timestamp,lon,lat,alt,pitch,roll,yaw,dyaw,airspeed,groundspeed, yawcmd,pitchcmd,rollcmd,tyaw,tpitch,troll,throttle,rvx,rvy,rvz,accx,accy,accz,speN,speE,speD,gpsSta,nStNum,insSta
20150827080906061,-124.323315,48.263365,102.89, 2.30, 4.50,267.20,20,20,276.90, 2.50, 5.80, 0.19,-0.07, 0.00,-0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,122.00,2076.00,53.00,10,0,1
20150827080906261,-124.323370,48.263360,102.98, 2.10, 4.70,267.70,20,20,277.70, 2.30, 6.00, 0.19,-0.06, 0.00,-0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,101.00,2081.00,44.00,21,0,1
20150827080906461,-124.323430,48.263360,103.05, 1.80, 4.90,268.40,20,20,278.70, 2.10, 6.10, 0.20,-0.06, 0.00,-0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,78.00,2087.00,35.00,33,0,1
20150827080906661,-124.323485,48.263355,103.10, 1.70, 5.30,269.20,20,20,279.60, 1.90, 6.20, 0.22,-0.06, 0.00,-0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,55.00,2092.00,29.00,45,0,1
20150827080906861,-124.323535,48.263355,103.15, 1.60, 5.60,270.10,20,20,280.40, 1.80, 6.10, 0.23,-0.05, 0.00,-0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,32.00,2096.00,26.00,55,0,1
20150827080907062,-124.323600,48.263355,103.19, 1.50, 5.90,271.20,20,20,281.40, 1.70, 6.10, 0.24,-0.05,-0.01,-0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.00,2099.00,23.00,67,0,1
20150827080907261,-124.323660,48.263355,103.23, 1.40, 6.20,272.20,21,21,282.40, 1.50, 6.10, 0.25,-0.05,-0.01,-0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,27.00,2101.00,21.00,79,0,1
20150827080907461,-124.323715,48.263360,103.26, 1.40, 6.40,273.20,21,21,283.20, 1.40, 6.00, 0.25,-0.05,-0.01,-0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,58.00,2102.00,21.00,91,0,1
20150827080907662,-124.323765,48.263360,103.30, 1.30, 6.70,274.10,21,21,284.10, 1.20, 6.00, 0.25,-0.05,-0.01,-0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,91.00,2102.00,19.00,103,0,1
20150827080907862,-124.323825,48.263360,103.32, 1.20, 6.80,274.90,21,21,285.10, 1.10, 6.10, 0.25,-0.06,-0.02,-0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,121.00,2101.00,17.00,114,0,1
20150827080908061,-124.323880,48.263365,103.35, 1.00, 6.80,275.80,21,21,286.00, 0.90, 6.10, 0.25,-0.06,-0.02,-0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,154.00,2101.00,12.00,126,0,1
20150827080908262,-124.323940,48.263370,103.36, 0.80, 6.70,276.80,21,21,287.00, 0.80, 6.10, 0.25,-0.06,-0.02,-0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,185.00,2100.00, 5.00,138,0,1
20150827080908461,-124.323995,48.263370,103.35, 0.60, 6.60,277.70,21,21,287.90, 0.70, 6.10, 0.25,-0.06,-0.03,-0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,216.00,2099.00, 2.00,149,0,1
20150827080908661,-124.324055,48.263375,103.33, 0.30, 6.50,278.70,21,21,289.00, 0.50, 6.10, 0.25,-0.06,-0.03,-0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,248.00,2098.00,11.00,161,0,1
20150827080908861,-124.324110,48.263380,103.30, 0.10, 6.30,279.60,21,21,289.90, 0.40, 6.10, 0.26,-0.05,-0.03,-0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,278.00,2097.00,18.00,172,0,1
20150827080909061,-124.324165,48.263385,103.24, 0.00, 6.20,280.50,21,21,290.80, 0.30, 6.10, 0.26,-0.05,-0.03,-0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,309.00,2095.00,24.00,184,0,1
20150827080909261,-124.324225,48.263390,103.19, 0.00, 6.10,281.30,21,21,291.90, 0.30, 6.30, 0.25,-0.05,-0.02,-0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,340.00,2093.00,27.00,196,0,1
20150827080909461,-124.324275,48.263400,103.12, 0.00, 6.00,282.20,21,21,292.80, 0.10, 6.30, 0.25,-0.05,-0.02,-0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,370.00,2090.00,28.00,208,0,1
20150827080909661,-124.324340,48.263405,103.06, 0.00, 6.10,283.00,21,21,293.90, 0.10, 6.50, 0.25,-0.05,-0.01,-0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,400.00,2086.00,28.00,220,0,1
20150827080909860,-124.324390,48.263415,103.01, 0.00, 6.20,283.80,21,21,294.90, 0.00, 6.60, 0.26,-0.05,-0.01,-0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,428.00,2082.00,27.00,231,0,1
20150827080910061,-124.324445,48.263420,102.94, 0.10, 6.50,284.70,21,21,295.80, 0.00, 6.60, 0.27,-0.05,-0.01,-0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,459.00,2076.00,26.00,243,0,1
20150827080910261,-124.324505,48.263430,102.89, 0.00, 6.70,285.80,21,21,296.90, 0.00, 6.60, 0.27,-0.05,-0.02,-0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,490.00,2069.00,25.00,255,0,1
20150827080910461,-124.324560,48.263440,102.83, 0.00, 6.80,286.80,21,21,297.90,-0.20, 6.60, 0.28,-0.05,-0.01,-0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,522.00,2061.00,26.00,11,0,1
20150827080910661,-124.324615,48.263450,102.77,-0.10, 7.00,287.80,21,21,298.90,-0.20, 6.60, 0.28,-0.06,-0.02,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,554.00,2052.00,29.00,23,0,1
20150827080910860,-124.324675,48.263460,102.70,-0.30, 7.00,288.80,21,21,300.10,-0.30, 6.70, 0.28,-0.06,-0.02,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,587.00,2043.00,35.00,35,0,1
20150827080911060,-124.324725,48.263470,102.62,-0.50, 7.00,289.70,21,21,301.10,-0.40, 6.80, 0.28,-0.05,-0.02,-0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,619.00,2034.00,42.00,47,0,1
20150827080911261,-124.324780,48.263480,102.53,-0.70, 6.90,290.70,21,21,302.10,-0.40, 6.80, 0.28,-0.05,-0.03,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,650.00,2024.00,50.00,59,0,1
20150827080911461,-124.324835,48.263495,102.42,-0.80, 6.90,291.60,21,21,303.20,-0.40, 6.90, 0.29,-0.05,-0.02,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,681.00,2015.00,55.00,71,0,1
20150827080911660,-124.324890,48.263505,102.30,-0.90, 6.90,292.60,21,21,304.20,-0.50, 6.90, 0.29,-0.04,-0.03,-0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,713.00,2004.00,59.00,83,0,1
20150827080911861,-124.324940,48.263520,102.18,-0.80, 6.90,293.70,21,21,305.30,-0.40, 6.90, 0.29,-0.04,-0.02,-0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,745.00,1993.00,60.00,95,0,1
20150827080912060,-124.324995,48.263530,102.06,-0.70, 7.00,294.60,21,21,306.30,-0.40, 7.00, 0.29,-0.04,-0.02,-0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,777.00,1981.00,57.00,107,0,1
20150827080912260,-124.325050,48.263545,101.95,-0.50, 7.00,295.60,21,21,307.40,-0.50, 7.00, 0.29,-0.04,-0.02,-0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,809.00,1967.00,53.00,119,0,1
20150827080912461,-124.325100,48.263565,101.85,-0.40, 7.10,296.60,21,21,308.50,-0.50, 7.10, 0.30,-0.04,-0.02,-0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,840.00,1952.00,48.00,131,0,1
20150827080912662,-124.325155,48.263580,101.75,-0.40, 7.20,297.70,21,21,309.60,-0.50, 7.10, 0.30,-0.04,-0.03,-0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,871.00,1936.00,46.00,143,0,1
20150827080912861,-124.325210,48.263595,101.66,-0.40, 7.30,298.70,21,21,310.80,-0.50, 7.20, 0.30,-0.04,-0.02,-0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,902.00,1919.00,45.00,155,0,1
20150827080913061,-124.325260,48.263610,101.57,-0.30, 7.30,299.80,21,21,311.90,-0.50, 7.20, 0.30,-0.04,-0.02,-0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,933.00,1901.00,44.00,167,0,1
20150827080913261,-124.325305,48.263625,101.49,-0.30, 7.30,300.80,21,21,312.90,-0.50, 7.20, 0.30,-0.05,-0.03,-0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,963.00,1883.00,43.00,179,0,1
20150827080913461,-124.325360,48.263645,101.40,-0.40, 7.30,301.80,21,21,314.10,-0.60, 7.30, 0.30,-0.05,-0.02,-0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,993.00,1863.00,44.00,191,0,1
20150827080913661,-124.325405,48.263665,101.31,-0.50, 7.40,302.90,21,21,315.10,-0.60, 7.30, 0.30,-0.05,-0.03,-0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1023.00,1844.00,47.00,203,0,1
20150827080913865,-124.325450,48.263680,101.22,-0.60, 7.40,303.80,21,21,316.20,-0.50, 7.40, 0.31,-0.04,-0.02,-0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1049.00,1826.00,51.00,214,0,1
20150827080914065,-124.325505,48.263700,101.11,-0.70, 7.50,304.80,20,20,317.40,-0.50, 7.50, 0.31,-0.04,-0.02,-0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1078.00,1806.00,55.00,226,0,1
20150827080914260,-124.325550,48.263720,101.00,-0.80, 7.50,305.90,20,20,318.40,-0.50, 7.50, 0.31,-0.04,-0.02,-0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1108.00,1785.00,58.00,238,0,1
20150827080914461,-124.325595,48.263740,100.88,-0.80, 7.60,307.00,20,20,319.60,-0.40, 7.50, 0.31,-0.03,-0.03,-0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1137.00,1764.00,61.00,250,0,1
20150827080914665,-124.325650,48.263760,100.76,-0.70, 7.70,308.10,20,20,320.80,-0.40, 7.60, 0.32,-0.03,-0.03,-0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1166.00,1742.00,61.00,6,0,1
20150827080914861,-124.325695,48.263785,100.65,-0.60, 7.70,309.20,20,20,322.00,-0.40, 7.60, 0.32,-0.03,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1195.00,1718.00,58.00,18,0,1
20150827080915062,-124.325740,48.263805,100.54,-0.50, 7.80,310.30,20,20,323.10,-0.30, 7.60, 0.32,-0.03,-0.03,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1224.00,1693.00,54.00,29,0,1
20150827080915260,-124.325790,48.263825,100.44,-0.30, 7.80,311.40,20,20,324.30,-0.30, 7.70, 0.32,-0.03,-0.03,-0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1252.00,1667.00,49.00,41,0,1
20150827080915460,-124.325835,48.263850,100.35,-0.10, 7.80,312.50,20,20,325.40,-0.30, 7.70, 0.32,-0.03,-0.03,-0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1279.00,1641.00,43.00,53,0,1
20150827080915660,-124.325870,48.263875,100.27, 0.00, 7.80,313.60,20,20,326.50,-0.30, 7.70, 0.32,-0.03,-0.03,-0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1305.00,1613.00,38.00,65,0,1
20150827080915861,-124.325920,48.263900,100.21, 0.10, 7.80,314.70,20,20,327.70,-0.30, 7.80, 0.32,-0.03,-0.03,-0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1330.00,1585.00,34.00,77,0,1
20150827080916060,-124.325965,48.263920,100.15, 0.20, 7.80,315.80,20,20,328.90,-0.30, 7.80, 0.33,-0.04,-0.03,-0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1354.00,1556.00,29.00,88,0,1
20150827080916260,-124.326000,48.263950,100.10, 0.10, 7.80,316.90,20,20,330.10,-0.30, 7.90, 0.32,-0.04,-0.02,-0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1378.00,1527.00,29.00,100,0,1
20150827080916464,-124.326040,48.263970,100.04, 0.00, 7.90,318.00,20,20,331.20,-0.30, 7.90, 0.33,-0.04,-0.03,-0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1399.00,1499.00,33.00,111,0,1
20150827080916660,-124.326080,48.263995,99.97,-0.20, 7.90,319.10,20,20,332.30,-0.30, 7.90, 0.33,-0.04,-0.03,-0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1423.00,1470.00,41.00,122,0,1
20150827080916860,-124.326125,48.264025,99.89,-0.50, 8.00,320.20,20,20,333.60,-0.30, 8.00, 0.33,-0.04,-0.03,-0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1446.00,1441.00,50.00,134,0,1
20150827080917060,-124.326160,48.264050,99.78,-0.70, 8.10,321.30,20,20,334.80,-0.30, 8.10, 0.34,-0.04,-0.03,-0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1469.00,1412.00,59.00,146,0,1
20150827080917260,-124.326200,48.264080,99.66,-0.90, 8.10,322.40,20,20,336.00,-0.30, 8.10, 0.34,-0.03,-0.03,-0.42, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1492.00,1383.00,68.00,158,0,1
20150827080917460,-124.326240,48.264105,99.53,-1.00, 8.10,323.60,20,20,337.20, 0.10, 8.10, 0.34,-0.01,-0.03,-0.43, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1516.00,1353.00,73.00,170,0,1
20150827080917660,-124.326270,48.264130,99.39,-0.70, 8.10,324.80,20,20,338.30, 0.30, 8.00, 0.34,-0.01,-0.03,-0.43, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1539.00,1322.00,70.00,182,0,1
20150827080917860,-124.326305,48.264160,99.27,-0.40, 8.10,326.00,20,20,339.50, 0.40, 8.10, 0.34,-0.01,-0.03,-0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1562.00,1289.00,62.00,194,0,1
20150827080918064,-124.326335,48.264185,99.17,-0.10, 8.00,327.10,20,20,340.60, 0.40, 8.10, 0.33,-0.01,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1581.00,1257.00,52.00,204,0,1
20150827080918259,-124.326375,48.264215,99.08, 0.10, 8.10,328.30,20,20,341.90, 0.50, 8.10, 0.34,-0.01,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1602.00,1221.00,41.00,215,0,1
20150827080918459,-124.326405,48.264240,99.02, 0.40, 8.10,329.50,19,19,343.10, 0.60, 8.10, 0.34,-0.01,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1619.00,1187.00,32.00,226,0,1
20150827080918663,-124.326435,48.264270,98.98, 0.70, 8.10,330.60,19,19,344.30, 0.70, 8.20, 0.34,-0.01,-0.02,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1636.00,1151.00,23.00,237,0,1
20150827080918859,-124.326465,48.264305,98.95, 1.00, 8.20,331.90,19,19,345.50, 0.70, 8.10, 0.34,-0.01,-0.03,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1651.00,1114.00,15.00,248,0,1
20150827080919059,-124.326495,48.264335,98.94, 1.20, 8.20,333.10,19,19,346.70, 0.70, 8.10, 0.34,-0.02,-0.03,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1665.00,1076.00, 8.00,3,0,1
20150827080919259,-124.326530,48.264365,98.94, 1.30, 8.20,334.30,19,19,348.00, 0.80, 8.20, 0.34,-0.02,-0.03,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1678.00,1038.00, 2.00,15,0,1
20150827080919460,-124.326550,48.264395,98.95, 1.40, 8.20,335.50,19,19,349.10, 0.80, 8.10, 0.34,-0.03,-0.04,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1690.00,1000.00, 0.00,27,0,1
20150827080919659,-124.326580,48.264425,98.96, 1.30, 8.10,336.70,19,19,350.40, 0.80, 8.20, 0.34,-0.03,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1701.00,963.00, 1.00,39,0,1
20150827080919860,-124.326605,48.264455,98.96, 1.20, 8.10,337.80,19,19,351.50, 0.90, 8.20, 0.34,-0.03,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1711.00,927.00, 5.00,51,0,1
20150827080920059,-124.326625,48.264485,98.96, 1.10, 8.10,338.90,19,19,352.70, 0.90, 8.20, 0.34,-0.03,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1722.00,892.00,10.00,62,0,1
20150827080920259,-124.326650,48.264515,98.94, 0.90, 8.10,340.00,19,19,353.90, 1.00, 8.30, 0.34,-0.02,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1732.00,856.00,15.00,74,0,1
20150827080920459,-124.326675,48.264550,98.92, 0.80, 8.30,341.20,19,19,355.20, 1.00, 8.30, 0.35,-0.02,-0.03,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1743.00,820.00,21.00,86,0,1
20150827080920659,-124.326695,48.264580,98.88, 0.60, 8.30,342.40,19,19,356.40, 1.10, 8.30, 0.35,-0.01,-0.02,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1753.00,784.00,26.00,98,0,1
20150827080920859,-124.326720,48.264610,98.84, 0.50, 8.40,343.60,19,19,357.60, 1.20, 8.30, 0.35,-0.01,-0.03,-0.45, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1763.00,748.00,31.00,110,0,1
20150827080921059,-124.326735,48.264640,98.79, 0.60, 8.40,344.90,18,18,358.70, 1.30, 8.20, 0.34, 0.00,-0.03,-0.45, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1773.00,711.00,31.00,121,0,1
20150827080921259,-124.326755,48.264675,98.74, 0.80, 8.40,346.10,18,18, 0.00, 1.30, 8.30, 0.35, 0.00,-0.03,-0.45, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1782.00,671.00,28.00,133,0,1
20150827080921459,-124.326770,48.264705,98.70, 1.00, 8.40,347.30,18,18, 1.10, 1.40, 8.20, 0.34, 0.00,-0.04,-0.45, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1789.00,635.00,24.00,144,0,1
20150827080921658,-124.326785,48.264740,98.67, 1.20, 8.30,348.60,18,18, 2.40, 1.50, 8.20, 0.34, 0.00,-0.04,-0.45, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1796.00,593.00,18.00,156,0,1
20150827080921859,-124.326805,48.264770,98.66, 1.40, 8.10,349.80,18,18, 3.50, 1.50, 8.20, 0.34, 0.00,-0.04,-0.45, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1801.00,554.00,12.00,168,0,1
20150827080922058,-124.326820,48.264800,98.65, 1.70, 8.00,351.00,18,18, 4.70, 1.60, 8.20, 0.33, 0.00,-0.03,-0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1804.00,517.00, 6.00,179,0,1
20150827080922259,-124.326835,48.264835,98.66, 1.90, 7.90,352.10,18,18, 6.00, 1.60, 8.30, 0.33, 0.00,-0.02,-0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1806.00,478.00, 0.00,191,0,1
20150827080922459,-124.326840,48.264870,98.69, 2.10, 8.00,353.30,18,18, 7.20, 1.70, 8.30, 0.33,-0.01,-0.03,-0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1807.00,439.00, 5.00,203,0,1
20150827080922658,-124.326855,48.264900,98.72, 2.20, 8.10,354.40,18,18, 8.40, 1.70, 8.40, 0.33,-0.01,-0.02,-0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1807.00,402.00,10.00,215,0,1
20150827080922862,-124.326865,48.264935,98.75, 2.10, 8.30,355.60,18,18, 9.60, 1.70, 8.30, 0.35,-0.02,-0.03,-0.45, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1807.00,364.00,10.00,227,0,1
20150827080923068,-124.326870,48.264965,98.78, 2.00, 8.40,356.70,18,18,10.60, 1.80, 8.30, 0.35,-0.01,-0.03,-0.45, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1806.00,331.00, 7.00,237,0,1
20150827080923258,-124.326885,48.265000,98.81, 1.80, 8.50,358.20,18,18,12.10, 1.70, 8.30, 0.34,-0.02,-0.04,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1805.00,290.00, 1.00,250,0,1
20150827080923463,-124.326885,48.265030,98.82, 1.70, 8.50,359.40,18,18,13.10, 1.80, 8.20, 0.34,-0.01,-0.04,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1804.00,254.00, 3.00,5,0,1
20150827080923659,-124.326895,48.265065,98.83, 1.50, 8.40, 0.70,17,17,14.40, 1.80, 8.20, 0.34,-0.01,-0.04,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1803.00,213.00, 8.00,18,0,1
20150827080923859,-124.326900,48.265095,98.82, 1.40, 8.40, 1.90,17,17,15.60, 1.90, 8.20, 0.34, 0.00,-0.03,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1802.00,175.00,13.00,30,0,1
20150827080924058,-124.326900,48.265130,98.81, 1.50, 8.30, 3.10,17,17,16.80, 1.90, 8.20, 0.34, 0.00,-0.04,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1800.00,137.00,14.00,42,0,1
20150827080924258,-124.326910,48.265160,98.79, 1.60, 8.10, 4.30,17,17,18.00, 2.00, 8.20, 0.34, 0.00,-0.04,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1797.00,99.00,13.00,54,0,1
20150827080924463,-124.326910,48.265190,98.78, 1.70, 7.90, 5.40,17,17,19.10, 2.10, 8.20, 0.33, 0.00,-0.04,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1794.00,65.00,11.00,65,0,1
20150827080924662,-124.326910,48.265225,98.78, 1.90, 7.80, 6.60,17,17,20.40, 2.10, 8.20, 0.32, 0.00,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1789.00,29.00, 7.00,77,0,1
20150827080924862,-124.326910,48.265255,98.79, 2.00, 7.80, 7.70,17,17,21.50, 2.20, 8.20, 0.33, 0.00,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1783.00, 7.00, 3.00,89,0,1
20150827080925062,-124.326910,48.265285,98.80, 2.20, 8.00, 8.90,17,17,22.70, 2.20, 8.20, 0.33, 0.00,-0.03,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1776.00,43.00, 1.00,101,0,1
20150827080925262,-124.326910,48.265320,98.83, 2.40, 8.10,10.00,17,17,24.00, 2.20, 8.30, 0.34, 0.00,-0.02,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1769.00,79.00, 5.00,113,0,1
20150827080925457,-124.326910,48.265350,98.86, 2.50, 8.20,11.30,17,17,25.10, 2.20, 8.20, 0.34, 0.00,-0.03,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1760.00,115.00, 8.00,125,0,1
20150827080925662,-124.326900,48.265380,98.90, 2.60, 8.30,12.60,17,17,26.30, 2.20, 8.20, 0.34, 0.00,-0.03,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1750.00,151.00,11.00,137,0,1
20150827080925862,-124.326895,48.265415,98.94, 2.60, 8.40,14.00,17,17,27.60, 2.30, 8.10, 0.34, 0.00,-0.03,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1739.00,188.00,13.00,149,0,1
20150827080926058,-124.326895,48.265445,98.98, 2.50, 8.40,15.30,17,17,28.80, 2.30, 8.00, 0.33, 0.00,-0.04,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1727.00,224.00,12.00,161,0,1
20150827080926257,-124.326885,48.265480,99.02, 2.40, 8.30,16.50,17,17,30.00, 2.30, 8.00, 0.33, 0.00,-0.04,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1715.00,260.00, 9.00,173,0,1
20150827080926457,-124.326880,48.265510,99.05, 2.30, 8.10,17.70,17,17,31.10, 2.30, 8.00, 0.33, 0.00,-0.04,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1704.00,295.00, 6.00,185,0,1
20150827080926657,-124.326870,48.265540,99.08, 2.30, 8.00,18.90,17,17,32.30, 2.30, 8.00, 0.33, 0.00,-0.04,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1692.00,330.00, 2.00,197,0,1
20150827080926857,-124.326855,48.265570,99.10, 2.20, 7.90,20.00,17,17,33.50, 2.30, 8.00, 0.33, 0.00,-0.04,-0.43, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1680.00,364.00, 0.00,209,0,1
20150827080927058,-124.326850,48.265600,99.11, 2.10, 7.80,21.30,16,16,34.80, 2.30, 8.00, 0.33, 0.00,-0.04,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1667.00,398.00, 3.00,221,0,1
20150827080927257,-124.326840,48.265630,99.12, 2.00, 7.70,22.40,16,16,36.00, 2.30, 8.10, 0.32, 0.00,-0.03,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1656.00,430.00, 6.00,232,0,1
20150827080927457,-124.326825,48.265655,99.12, 1.90, 7.80,23.50,16,16,37.10, 2.30, 8.10, 0.32, 0.00,-0.02,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1643.00,463.00,10.00,244,0,1
20150827080927657,-124.326810,48.265685,99.11, 1.80, 7.90,24.60,16,16,38.30, 2.30, 8.20, 0.33, 0.00,-0.02,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1630.00,495.00,13.00,255,0,1
20150827080927857,-124.326795,48.265720,99.10, 1.80, 8.00,25.80,16,16,39.60, 2.30, 8.20, 0.33, 0.00,-0.02,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1617.00,528.00,14.00,11,0,1
20150827080928057,-124.326785,48.265745,99.09, 1.90, 8.10,27.10,16,16,40.70, 2.30, 8.10, 0.34, 0.01,-0.02,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1602.00,561.00,13.00,22,0,1
20150827080928257,-124.326765,48.265775,99.08, 2.10, 8.30,28.40,16,16,42.00, 2.30, 8.10, 0.34, 0.01,-0.03,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1586.00,595.00, 9.00,34,0,1
