timestamp,lon,lat,alt,pitch,roll,yaw,dyaw,airspeed,groundspeed, yawcmd,pitchcmd,rollcmd,tyaw,tpitch,troll,throttle,rvx,rvy,rvz,accx,accy,accz,speN,speE,speD,gpsSta,nStNum,insSta
20150826172249060,-124.324550,48.263685,101.75, 4.00, 7.90,287.90,20,20,300.90, 4.10, 7.80, 0.32,-0.04,-0.03,-0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,397.00,2001.00,90.00,251,0,1
20150826172249264,-124.324605,48.263690,101.92, 3.90, 7.70,289.00,20,20,302.10, 3.90, 7.80, 0.32,-0.04,-0.03,-0.07, 0.00, 0.00,10.00, 0.00, 0.00,10.00,431.00,1993.00,89.00,4,0,1
20150826172249460,-124.324665,48.263700,102.10, 3.90, 7.60,290.30,20,20,303.40, 3.70, 7.80, 0.32,-0.04,-0.03,-0.07, 0.00, 0.00,10.00, 0.00, 0.00,10.00,469.00,1984.00,88.00,14,0,1
20150826172249659,-124.324710,48.263710,102.26, 3.80, 7.60,291.40,20,20,304.50, 3.50, 7.80, 0.32,-0.05,-0.03,-0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,502.00,1974.00,86.00,23,0,1
20150826172249859,-124.324775,48.263720,102.44, 3.60, 7.60,292.50,20,20,305.90, 3.30, 8.00, 0.31,-0.05,-0.02,-0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,539.00,1963.00,81.00,33,0,1
20150826172250064,-124.324820,48.263725,102.58, 3.40, 7.70,293.50,20,20,306.90, 3.20, 8.00, 0.32,-0.05,-0.02,-0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,571.00,1954.00,75.00,42,0,1
20150826172250259,-124.324870,48.263740,102.73, 3.00, 7.90,294.60,20,20,308.20, 2.90, 8.10, 0.33,-0.05,-0.02,-0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,607.00,1943.00,66.00,52,0,1
20150826172250459,-124.324925,48.263750,102.85, 2.70, 8.10,295.80,20,20,309.40, 2.80, 8.10, 0.34,-0.05,-0.02,-0.10, 0.00, 0.00,10.00, 0.00, 0.00,10.00,643.00,1933.00,56.00,62,0,1
20150826172250660,-124.324980,48.263760,102.95, 2.40, 8.30,297.10,20,20,310.70, 2.60, 8.10, 0.34,-0.05,-0.02,-0.10, 0.00, 0.00,10.00, 0.00, 0.00,10.00,679.00,1922.00,45.00,72,0,1
20150826172250859,-124.325035,48.263775,103.03, 2.10, 8.50,298.30,20,20,312.00, 2.40, 8.20, 0.34,-0.04,-0.03,-0.11, 0.00, 0.00,10.00, 0.00, 0.00,10.00,713.00,1911.00,37.00,81,0,1
20150826172251059,-124.325080,48.263790,103.09, 1.90, 8.60,299.60,20,20,313.10, 2.30, 8.00, 0.34,-0.04,-0.04,-0.11, 0.00, 0.00,10.00, 0.00, 0.00,10.00,752.00,1897.00,29.00,91,0,1
20150826172251259,-124.325130,48.263805,103.15, 1.80, 8.50,300.90,20,20,314.50, 2.10, 8.10, 0.34,-0.04,-0.04,-0.12, 0.00, 0.00,10.00, 0.00, 0.00,10.00,790.00,1882.00,25.00,101,0,1
20150826172251459,-124.325185,48.263820,103.20, 1.80, 8.40,302.10,20,20,315.80, 2.00, 8.20, 0.34,-0.04,-0.03,-0.12, 0.00, 0.00,10.00, 0.00, 0.00,10.00,828.00,1866.00,23.00,111,0,1
20150826172251659,-124.325230,48.263835,103.24, 1.80, 8.20,303.30,20,20,317.00, 1.80, 8.20, 0.34,-0.04,-0.03,-0.13, 0.00, 0.00,10.00, 0.00, 0.00,10.00,865.00,1849.00,23.00,121,0,1
20150826172251859,-124.325285,48.263850,103.29, 1.80, 8.20,304.50,20,20,318.30, 1.70, 8.20, 0.34,-0.04,-0.04,-0.13, 0.00, 0.00,10.00, 0.00, 0.00,10.00,900.00,1832.00,22.00,131,0,1
20150826172252059,-124.325340,48.263865,103.34, 1.70, 8.10,305.70,20,20,319.70, 1.50, 8.30, 0.34,-0.05,-0.03,-0.14, 0.00, 0.00,10.00, 0.00, 0.00,10.00,936.00,1813.00,22.00,141,0,1
20150826172252263,-124.325375,48.263880,103.38, 1.60, 8.10,306.80,20,20,320.70, 1.40, 8.30, 0.34,-0.05,-0.03,-0.14, 0.00, 0.00,10.00, 0.00, 0.00,10.00,967.00,1796.00,19.00,150,0,1
20150826172252459,-124.325430,48.263900,103.41, 1.40, 8.20,308.00,20,20,322.10, 1.20, 8.40, 0.34,-0.05,-0.03,-0.15, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1002.00,1776.00,15.00,160,0,1
20150826172252659,-124.325475,48.263915,103.44, 1.20, 8.30,309.10,20,20,323.30, 1.10, 8.50, 0.35,-0.05,-0.02,-0.15, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1036.00,1756.00, 8.00,170,0,1
20150826172252859,-124.325530,48.263935,103.45, 0.90, 8.50,310.30,20,20,324.80, 0.90, 8.60, 0.35,-0.05,-0.02,-0.16, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1070.00,1736.00, 0.00,180,0,1
20150826172253059,-124.325565,48.263955,103.45, 0.60, 8.70,311.50,20,20,325.90, 0.80, 8.60, 0.36,-0.05,-0.02,-0.16, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1102.00,1717.00, 8.00,189,0,1
20150826172253259,-124.325610,48.263980,103.42, 0.30, 8.90,312.90,20,20,327.20, 0.70, 8.50, 0.36,-0.05,-0.03,-0.17, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1137.00,1694.00,16.00,199,0,1
20150826172253459,-124.325665,48.263995,103.38, 0.10, 8.90,314.20,20,20,328.70, 0.60, 8.60, 0.36,-0.04,-0.03,-0.17, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1173.00,1669.00,24.00,209,0,1
20150826172253658,-124.325705,48.264020,103.34, 0.10, 8.90,315.40,20,20,329.90, 0.50, 8.60, 0.36,-0.04,-0.04,-0.18, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1206.00,1646.00,28.00,218,0,1
20150826172253859,-124.325750,48.264045,103.28, 0.10, 8.80,316.80,20,20,331.20, 0.40, 8.60, 0.36,-0.04,-0.04,-0.18, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1241.00,1619.00,28.00,228,0,1
20150826172254058,-124.325790,48.264060,103.23, 0.20, 8.70,318.00,20,20,332.40, 0.30, 8.60, 0.36,-0.04,-0.03,-0.19, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1273.00,1593.00,27.00,237,0,1
20150826172254258,-124.325835,48.264090,103.18, 0.20, 8.60,319.30,20,20,333.80, 0.20, 8.60, 0.36,-0.04,-0.04,-0.19, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1307.00,1564.00,25.00,247,0,1
20150826172254458,-124.325880,48.264110,103.14, 0.30, 8.50,320.50,20,20,335.20, 0.10, 8.80, 0.35,-0.04,-0.03,-0.20, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1336.00,1537.00,24.00,0,0,1
20150826172254658,-124.325920,48.264135,103.10, 0.30, 8.60,321.60,20,20,336.40, 0.00, 8.80, 0.36,-0.05,-0.03,-0.20, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1365.00,1508.00,23.00,9,0,1
20150826172254862,-124.325955,48.264160,103.06, 0.20, 8.70,322.80,20,20,337.70, 0.00, 8.90, 0.36,-0.05,-0.02,-0.20, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1393.00,1480.00,25.00,18,0,1
20150826172255058,-124.326000,48.264190,103.01, 0.00, 8.80,324.10,20,20,339.20,-0.10, 9.00, 0.37,-0.05,-0.02,-0.21, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1424.00,1447.00,29.00,28,0,1
20150826172255258,-124.326040,48.264210,102.95,-0.10, 9.00,325.40,19,19,340.50,-0.20, 9.00, 0.37,-0.05,-0.03,-0.21, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1452.00,1416.00,34.00,37,0,1
20150826172255463,-124.326070,48.264235,102.89,-0.30, 9.10,326.60,19,19,341.60,-0.20, 8.90, 0.37,-0.05,-0.03,-0.22, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1476.00,1388.00,40.00,45,0,1
20150826172255658,-124.326110,48.264265,102.80,-0.60, 9.20,328.10,19,19,343.00,-0.40, 8.90, 0.37,-0.04,-0.04,-0.22, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1507.00,1351.00,49.00,55,0,1
20150826172255858,-124.326145,48.264290,102.70,-0.70, 9.20,329.40,19,19,344.40,-0.40, 8.90, 0.37,-0.04,-0.04,-0.22, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1534.00,1317.00,55.00,64,0,1
20150826172256058,-124.326185,48.264320,102.60,-0.70, 9.20,330.60,19,19,345.90,-0.40, 9.10, 0.38,-0.04,-0.03,-0.23, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1561.00,1282.00,58.00,73,0,1
20150826172256258,-124.326215,48.264350,102.49,-0.70, 9.10,331.90,19,19,347.10,-0.40, 9.10, 0.38,-0.04,-0.04,-0.23, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1587.00,1247.00,58.00,82,0,1
20150826172256458,-124.326245,48.264375,102.39,-0.70, 9.00,333.20,19,19,348.30,-0.50, 9.00, 0.38,-0.04,-0.04,-0.23, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1612.00,1211.00,58.00,91,0,1
20150826172256658,-124.326275,48.264405,102.28,-0.60, 9.00,334.50,19,19,349.70,-0.50, 9.10, 0.37,-0.04,-0.03,-0.24, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1635.00,1174.00,55.00,100,0,1
20150826172256858,-124.326305,48.264435,102.19,-0.50, 9.00,335.70,19,19,351.00,-0.50, 9.10, 0.38,-0.04,-0.03,-0.24, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1658.00,1137.00,52.00,109,0,1
20150826172257058,-124.326335,48.264465,102.10,-0.40, 9.00,337.00,19,19,352.40,-0.50, 9.20, 0.37,-0.04,-0.03,-0.24, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1679.00,1098.00,49.00,118,0,1
20150826172257258,-124.326370,48.264495,102.01,-0.40, 9.10,338.30,19,19,353.80,-0.60, 9.20, 0.38,-0.04,-0.03,-0.25, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1699.00,1059.00,47.00,127,0,1
20150826172257458,-124.326400,48.264525,101.93,-0.40, 9.20,339.60,19,19,355.00,-0.60, 9.20, 0.38,-0.04,-0.03,-0.25, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1718.00,1019.00,47.00,136,0,1
20150826172257657,-124.326420,48.264560,101.84,-0.50, 9.30,340.90,19,19,356.40,-0.70, 9.20, 0.39,-0.05,-0.03,-0.25, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1736.00,978.00,48.00,145,0,1
20150826172257857,-124.326450,48.264590,101.76,-0.60, 9.40,342.30,19,19,357.80,-0.70, 9.20, 0.38,-0.04,-0.04,-0.25, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1753.00,937.00,51.00,154,0,1
20150826172258057,-124.326475,48.264620,101.66,-0.80, 9.40,343.60,19,19,359.10,-0.70, 9.20, 0.38,-0.05,-0.04,-0.25, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1770.00,896.00,56.00,163,0,1
20150826172258257,-124.326495,48.264655,101.55,-0.90, 9.30,344.90,19,19, 0.50,-0.70, 9.30, 0.39,-0.04,-0.03,-0.26, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1786.00,854.00,61.00,172,0,1
20150826172258457,-124.326520,48.264685,101.44,-0.90, 9.30,346.20,19,19, 1.80,-0.70, 9.30, 0.39,-0.04,-0.04,-0.26, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1801.00,812.00,64.00,181,0,1
20150826172258657,-124.326545,48.264720,101.32,-0.90, 9.20,347.50,19,19, 3.20,-0.70, 9.40, 0.38,-0.03,-0.03,-0.26, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1815.00,769.00,65.00,190,0,1
20150826172258857,-124.326560,48.264750,101.21,-0.80, 9.20,348.80,19,19, 4.40,-0.60, 9.30, 0.38,-0.03,-0.03,-0.26, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1828.00,726.00,62.00,199,0,1
20150826172259057,-124.326580,48.264785,101.10,-0.70, 9.30,350.10,19,19, 5.80,-0.60, 9.40, 0.39,-0.03,-0.03,-0.27, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1840.00,682.00,59.00,208,0,1
20150826172259258,-124.326595,48.264820,101.00,-0.50, 9.40,351.40,19,19, 7.20,-0.60, 9.40, 0.39,-0.03,-0.03,-0.27, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1850.00,637.00,55.00,217,0,1
20150826172259458,-124.326610,48.264850,100.91,-0.40, 9.50,352.80,19,19, 8.50,-0.60, 9.40, 0.39,-0.03,-0.03,-0.27, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1859.00,592.00,50.00,226,0,1
20150826172259657,-124.326625,48.264885,100.82,-0.30, 9.60,354.20,19,19, 9.90,-0.60, 9.40, 0.39,-0.04,-0.04,-0.27, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1867.00,546.00,46.00,235,0,1
20150826172259857,-124.326640,48.264915,100.75,-0.30, 9.70,355.60,19,19,11.10,-0.50, 9.20, 0.39,-0.04,-0.04,-0.27, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1873.00,500.00,45.00,244,0,1
20150826172300057,-124.326660,48.264950,100.67,-0.40, 9.50,356.90,18,18,12.50,-0.50, 9.30, 0.39,-0.04,-0.04,-0.27, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1878.00,454.00,46.00,253,0,1
20150826172300257,-124.326665,48.264985,100.59,-0.40, 9.40,358.20,18,18,13.80,-0.50, 9.30, 0.39,-0.04,-0.04,-0.27, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1881.00,409.00,47.00,6,0,1
20150826172300457,-124.326680,48.265020,100.51,-0.40, 9.30,359.50,18,18,15.20,-0.50, 9.40, 0.38,-0.04,-0.04,-0.27, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1884.00,365.00,48.00,15,0,1
20150826172300657,-124.326690,48.265055,100.43,-0.40, 9.20, 0.80,18,18,16.50,-0.50, 9.40, 0.38,-0.04,-0.03,-0.27, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1886.00,320.00,49.00,24,0,1
20150826172300857,-124.326695,48.265090,100.35,-0.40, 9.20, 2.10,18,18,17.80,-0.50, 9.40, 0.38,-0.04,-0.03,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1888.00,275.00,50.00,33,0,1
20150826172301056,-124.326705,48.265125,100.26,-0.40, 9.20, 3.30,18,18,19.20,-0.50, 9.50, 0.38,-0.04,-0.03,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1888.00,231.00,51.00,42,0,1
20150826172301261,-124.326705,48.265155,100.18,-0.50, 9.30, 4.50,18,18,20.30,-0.50, 9.40, 0.39,-0.04,-0.03,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1888.00,191.00,51.00,50,0,1
20150826172301461,-124.326710,48.265190,100.10,-0.50, 9.40, 5.80,18,18,21.70,-0.50, 9.50, 0.39,-0.04,-0.03,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1886.00,147.00,52.00,59,0,1
20150826172301656,-124.326710,48.265220,100.00,-0.60, 9.50, 7.20,18,18,23.00,-0.50, 9.40, 0.39,-0.04,-0.03,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1884.00,102.00,54.00,68,0,1
20150826172301856,-124.326720,48.265255,99.91,-0.60, 9.60, 8.60,18,18,24.30,-0.50, 9.40, 0.39,-0.04,-0.03,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1880.00,56.00,55.00,77,0,1
20150826172302056,-124.326720,48.265285,99.81,-0.70, 9.60, 9.90,18,18,25.50,-0.50, 9.30, 0.39,-0.04,-0.04,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1875.00,10.00,57.00,86,0,1
20150826172302256,-124.326720,48.265320,99.71,-0.70, 9.40,11.20,18,18,26.80,-0.50, 9.30, 0.39,-0.04,-0.04,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1870.00,34.00,59.00,95,0,1
20150826172302456,-124.326710,48.265355,99.61,-0.70, 9.30,12.50,18,18,28.20,-0.50, 9.40, 0.39,-0.04,-0.04,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1863.00,79.00,61.00,104,0,1
20150826172302656,-124.326710,48.265390,99.50,-0.70, 9.30,13.80,18,18,29.50, 0.00, 9.40, 0.39,-0.02,-0.03,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1856.00,123.00,62.00,113,0,1
20150826172302856,-124.326710,48.265425,99.40,-0.40, 9.30,15.20,18,18,30.90, 0.10, 9.40, 0.38,-0.02,-0.03,-0.29, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1848.00,168.00,58.00,122,0,1
20150826172303056,-124.326705,48.265460,99.31,-0.10, 9.30,16.50,18,18,32.20, 0.20, 9.40, 0.39,-0.02,-0.03,-0.29, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1837.00,213.00,47.00,131,0,1
20150826172303256,-124.326695,48.265490,99.24, 0.10, 9.30,17.90,18,18,33.40, 0.20, 9.20, 0.39,-0.02,-0.04,-0.29, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1824.00,258.00,36.00,140,0,1
20150826172303456,-124.326690,48.265525,99.20, 0.40, 9.30,19.30,18,18,34.80, 0.30, 9.20, 0.38,-0.02,-0.04,-0.29, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1809.00,302.00,25.00,149,0,1
20150826172303656,-124.326680,48.265555,99.18, 0.70, 9.20,20.50,18,18,36.00, 0.30, 9.20, 0.39,-0.02,-0.04,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1794.00,341.00,17.00,157,0,1
20150826172303856,-124.326675,48.265585,99.17, 0.90, 9.10,21.90,17,17,37.20, 0.30, 9.10, 0.38,-0.04,-0.04,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1776.00,385.00, 8.00,166,0,1
20150826172304060,-124.326660,48.265615,99.18, 1.00, 9.00,23.10,17,17,38.50, 0.30, 9.20, 0.37,-0.04,-0.03,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1758.00,423.00, 3.00,174,0,1
20150826172304256,-124.326640,48.265650,99.19, 0.90, 9.00,24.30,17,17,39.90, 0.30, 9.30, 0.37,-0.04,-0.03,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1739.00,464.00, 4.00,183,0,1
20150826172304456,-124.326635,48.265680,99.20, 0.70, 9.10,25.60,17,17,41.10, 0.30, 9.20, 0.38,-0.05,-0.03,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1719.00,503.00, 9.00,192,0,1
20150826172304656,-124.326620,48.265710,99.19, 0.60, 9.10,26.70,17,17,42.40, 0.30, 9.40, 0.38,-0.05,-0.03,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1703.00,538.00,14.00,200,0,1
20150826172304856,-124.326605,48.265740,99.17, 0.30, 9.30,28.00,17,17,43.70, 0.30, 9.40, 0.38,-0.05,-0.03,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1683.00,578.00,22.00,209,0,1
20150826172305055,-124.326590,48.265770,99.13, 0.10, 9.40,29.30,17,17,44.90, 0.40, 9.30, 0.39,-0.04,-0.03,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1665.00,614.00,30.00,217,0,1
20150826172305255,-124.326565,48.265800,99.08, 0.00, 9.50,30.80,17,17,46.30, 0.50, 9.20, 0.38,-0.03,-0.03,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1644.00,655.00,36.00,226,0,1
20150826172305455,-124.326550,48.265830,99.03, 0.00, 9.50,32.00,17,17,47.40, 0.50, 9.20, 0.38,-0.03,-0.04,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1625.00,692.00,39.00,234,0,1
20150826172305656,-124.326535,48.265860,98.96, 0.00, 9.50,33.40,17,17,48.70, 0.60, 9.10, 0.38,-0.02,-0.04,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1601.00,733.00,39.00,243,0,1
20150826172305861,-124.326515,48.265885,98.91, 0.10, 9.30,34.70,17,17,49.90, 0.60, 9.10, 0.38,-0.02,-0.04,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1579.00,770.00,36.00,251,0,1
20150826172306056,-124.326490,48.265915,98.85, 0.40, 9.00,36.10,17,17,51.30, 0.70, 9.10, 0.37,-0.02,-0.04,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1554.00,809.00,31.00,4,0,1
20150826172306256,-124.326465,48.265945,98.82, 0.60, 8.90,37.30,17,17,52.60, 0.80, 9.10, 0.37,-0.02,-0.04,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1530.00,843.00,23.00,12,0,1
20150826172306456,-124.326445,48.265970,98.80, 0.90, 8.80,38.70,17,17,53.80, 0.80, 9.00, 0.37,-0.02,-0.04,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1501.00,881.00,14.00,21,0,1
20150826172306656,-124.326420,48.265995,98.79, 1.10, 8.80,39.80,17,17,55.00, 0.90, 9.10, 0.37,-0.03,-0.03,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1475.00,912.00, 7.00,29,0,1
20150826172306857,-124.326390,48.266025,98.81, 1.30, 8.90,41.10,17,17,56.40, 0.90, 9.10, 0.37,-0.03,-0.03,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1445.00,947.00, 0.00,38,0,1
20150826172307056,-124.326370,48.266045,98.83, 1.40, 9.00,42.30,17,17,57.50, 0.90, 9.10, 0.37,-0.03,-0.03,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1417.00,977.00, 4.00,46,0,1
20150826172307256,-124.326335,48.266075,98.86, 1.40, 9.10,43.70,16,16,58.90, 1.00, 9.10, 0.38,-0.03,-0.03,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1386.00,1009.00, 7.00,55,0,1
20150826172307456,-124.326315,48.266100,98.89, 1.40, 9.20,45.00,16,16,60.10, 1.00, 9.00, 0.38,-0.03,-0.03,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1356.00,1038.00, 6.00,63,0,1
20150826172307656,-124.326285,48.266120,98.92, 1.30, 9.20,46.30,16,16,61.40, 1.00, 9.00, 0.37,-0.03,-0.04,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1326.00,1067.00, 4.00,71,0,1
20150826172307856,-124.326260,48.266145,98.94, 1.30, 9.10,47.60,16,16,62.50, 1.10, 8.90, 0.37,-0.04,-0.04,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1295.00,1096.00, 2.00,79,0,1
20150826172308056,-124.326230,48.266170,98.96, 1.20, 8.90,48.90,16,16,63.80, 1.10, 8.90, 0.37,-0.04,-0.04,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1263.00,1125.00, 0.00,87,0,1
20150826172308256,-124.326190,48.266190,98.97, 1.00, 8.80,50.10,16,16,65.20, 1.10, 9.00, 0.36,-0.04,-0.03,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1232.00,1153.00, 5.00,95,0,1
20150826172308456,-124.326170,48.266210,98.97, 0.90, 8.70,51.20,16,16,66.20, 1.20, 8.90, 0.36,-0.03,-0.04,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1203.00,1178.00, 9.00,102,0,1
20150826172308656,-124.326130,48.266235,98.96, 0.80, 8.70,52.50,16,16,67.60, 1.20, 9.00, 0.36,-0.03,-0.03,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1171.00,1206.00,13.00,110,0,1
20150826172308856,-124.326100,48.266250,98.95, 0.70, 8.80,53.60,16,16,68.80, 1.30, 9.10, 0.36,-0.02,-0.03,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1142.00,1230.00,16.00,117,0,1
20150826172309056,-124.326070,48.266270,98.93, 0.80, 8.90,54.80,16,16,69.90, 1.30, 9.00, 0.37,-0.02,-0.03,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1111.00,1255.00,17.00,124,0,1
20150826172309255,-124.326030,48.266295,98.91, 1.00, 9.00,56.20,16,16,71.40, 1.30, 9.10, 0.37,-0.02,-0.03,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1075.00,1283.00,12.00,132,0,1
20150826172309455,-124.326000,48.266310,98.91, 1.20, 9.10,57.60,16,16,72.40, 1.40, 8.80, 0.37,-0.02,-0.04,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1040.00,1307.00, 6.00,139,0,1
20150826172309660,-124.325965,48.266330,98.92, 1.40, 9.20,58.90,16,16,73.80, 1.40, 8.90, 0.37,-0.02,-0.04,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1004.00,1330.00, 0.00,146,0,1
20150826172309855,-124.325940,48.266340,98.93, 1.60, 9.10,59.90,16,16,74.60, 1.50, 8.80, 0.36,-0.02,-0.04,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,978.00,1345.00, 5.00,151,0,1
20150826172310055,-124.325910,48.266355,98.96, 1.70, 9.00,60.90,16,16,75.60, 1.50, 8.80, 0.36,-0.02,-0.04,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,948.00,1362.00,10.00,156,0,1
20150826172310255,-124.325870,48.266370,99.00, 2.00, 8.80,62.20,16,16,76.90, 1.50, 8.80, 0.36,-0.03,-0.04,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,909.00,1382.00,17.00,163,0,1
20150826172310455,-124.325835,48.266385,99.06, 2.10, 8.70,63.40,16,16,78.10, 1.50, 8.80, 0.36,-0.04,-0.04,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,871.00,1401.00,23.00,170,0,1
20150826172310655,-124.325795,48.266400,99.12, 2.00, 8.50,64.70,16,16,79.40, 1.50, 8.80, 0.35,-0.04,-0.03,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,833.00,1418.00,23.00,177,0,1
20150826172310855,-124.325755,48.266415,99.18, 1.90, 8.50,65.80,16,16,80.70, 1.50, 8.90, 0.35,-0.04,-0.03,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,796.00,1434.00,19.00,184,0,1
20150826172311056,-124.325720,48.266430,99.22, 1.70, 8.60,67.00,16,16,82.00, 1.50, 8.90, 0.36,-0.04,-0.03,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,760.00,1450.00,13.00,191,0,1
20150826172311256,-124.325680,48.266445,99.26, 1.40, 8.80,68.20,16,16,83.20, 1.50, 8.90, 0.37,-0.04,-0.03,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,725.00,1466.00, 6.00,198,0,1
20150826172311455,-124.325645,48.266460,99.27, 1.20, 8.90,69.40,16,16,84.50, 1.50, 9.00, 0.37,-0.04,-0.02,-0.28, 0.00, 0.00,10.00, 0.00, 0.00,10.00,689.00,1482.00, 0.00,205,0,1
