timestamp,lon,lat,alt,pitch,roll,yaw,dyaw,airspeed,groundspeed, yawcmd,pitchcmd,rollcmd,tyaw,tpitch,troll,throttle,rvx,rvy,rvz,accx,accy,accz,speN,speE,speD,gpsSta,nStNum,insSta
20150827090347562,-124.305595,48.268610,54.12,10.80,19.10,37.60,16,16,195.90,15.00,20.00, 0.00, 0.06, 0.07, 0.50,10.00,30.00,20.00,10.00,30.00,20.00,1315.00,899.00,201.00,218,0,1
20150827090347757,-124.305570,48.268630,54.68,13.20,21.20,41.90,16,16,195.90,15.00,20.00, 0.00, 0.01, 0.03, 0.51,10.00,20.00,20.00,10.00,20.00,20.00,1251.00,977.00,286.00,227,0,1
20150827090347957,-124.305540,48.268655,55.33,14.40,22.40,45.50,16,16,195.80,15.00,20.00, 0.66, 0.00, 0.01, 0.51, 0.00,10.00,20.00, 0.00,10.00,20.00,1181.00,1043.00,348.00,235,0,1
20150827090348171,-124.305515,48.268670,55.98,14.00,23.90,50.60,16,16,195.70,15.00,20.00, 0.69, 0.00,-0.01, 0.53, 0.00,10.00,50.00, 0.00,10.00,50.00,1123.00,1089.00,385.00,242,0,1
20150827090348357,-124.305480,48.268695,56.86,12.60,27.00,59.10,15,15,195.70,15.00,20.00, 0.72, 0.04,-0.08, 0.55,10.00,20.00,60.00,10.00,20.00,60.00,1022.00,1159.00,403.00,250,0,1
20150827090348557,-124.305450,48.268710,57.71,12.00,29.50,66.50,15,15,195.60,15.00,20.00, 0.74, 0.07,-0.14, 0.58, 0.00,20.00,40.00, 0.00,20.00,40.00,888.00,1227.00,412.00,2,0,1
20150827090349376,-124.305415,48.268725,58.56,12.80,30.70,72.20,15,15,195.60,15.00,20.00, 0.74, 0.05,-0.17, 0.60, 0.00,30.00,30.00, 0.00,30.00,30.00,732.00,1287.00,427.00,10,0,1
20150827090349960,-124.305380,48.268735,59.42,14.30,30.60,76.30,14,14,195.60,15.00,20.00, 0.74, 0.02,-0.17, 0.62,-10.00,20.00,10.00,-10.00,20.00,10.00,577.00,1331.00,446.00,18,0,1
20150827090349968,-124.305340,48.268745,60.43,15.80,29.60,80.00,14,14,195.50,15.00,20.00, 0.74, 0.00,-0.16, 0.63,-10.00,20.00,20.00,-10.00,20.00,20.00,418.00,1364.00,465.00,27,0,1
20150827090349973,-124.305305,48.268750,61.37,16.50,28.70,83.70,14,14,195.60,15.00,20.00, 0.75,-0.01,-0.15, 0.64,-10.00,10.00,20.00,-10.00,10.00,20.00,290.00,1382.00,477.00,35,0,1
20150827090349978,-124.305265,48.268755,62.30,16.40,28.20,87.90,14,14,195.60,15.00,20.00, 0.74, 0.00,-0.14, 0.66,-10.00,10.00,30.00,-10.00,10.00,30.00,175.00,1394.00,477.00,43,0,1
20150827090349983,-124.305235,48.268760,63.22,16.00,28.10,92.60,14,14,195.60,15.00,20.00, 0.74, 0.01,-0.15, 0.67,-10.00,10.00,30.00,-10.00,10.00,30.00,60.00,1400.00,472.00,51,0,1
20150827090349987,-124.305190,48.268755,64.25,15.80,28.20,98.10,14,14,195.60,15.00,20.00, 0.75, 0.02,-0.16, 0.68,-10.00,20.00,30.00,-10.00,20.00,30.00,75.00,1395.00,467.00,60,0,1
20150827090350157,-124.305160,48.268755,65.15,16.00,28.10,102.90,14,14,195.60,15.00,20.00, 0.74, 0.02,-0.17, 0.70,-10.00,20.00,30.00,-10.00,20.00,30.00,199.00,1378.00,467.00,68,0,1
20150827090350356,-124.305120,48.268750,66.08,16.40,27.80,107.40,14,14,195.70,15.00,20.00, 0.74, 0.00,-0.18, 0.71,-10.00,20.00,30.00,-10.00,20.00,30.00,324.00,1350.00,471.00,76,0,1
20150827090350556,-124.305080,48.268745,67.00,16.70,27.30,111.60,14,14,195.70,15.00,20.00, 0.74, 0.00,-0.18, 0.72,-10.00,10.00,30.00,-10.00,10.00,30.00,443.00,1315.00,475.00,84,0,1
20150827090350757,-124.305045,48.268730,68.04,16.90,26.70,116.10,14,14,195.80,15.00,20.00, 0.74,-0.01,-0.17, 0.72,-10.00,10.00,30.00,-10.00,10.00,30.00,567.00,1269.00,476.00,93,0,1
20150827090350956,-124.305015,48.268720,68.97,16.80,26.10,120.20,14,14,195.90,15.00,20.00, 0.74,-0.01,-0.17, 0.73,-10.00,10.00,30.00,-10.00,10.00,30.00,671.00,1224.00,472.00,101,0,1
20150827090351156,-124.304985,48.268710,69.89,16.60,25.60,124.20,14,14,196.00,15.00,20.00, 0.74,-0.02,-0.17, 0.74,-10.00,10.00,30.00,-10.00,10.00,30.00,769.00,1176.00,465.00,109,0,1
20150827090351356,-124.304950,48.268695,70.79,16.30,25.20,128.30,14,14,196.00,15.00,20.00, 0.74,-0.01,-0.17, 0.73,-10.00,10.00,30.00,-10.00,10.00,30.00,863.00,1122.00,457.00,117,0,1
20150827090351556,-124.304920,48.268680,71.68,16.10,24.70,132.30,14,14,196.10,15.00,20.00, 0.74,-0.02,-0.17, 0.71,-10.00,10.00,30.00,-10.00,10.00,30.00,952.00,1064.00,450.00,125,0,1
20150827090351756,-124.304900,48.268660,72.54,15.90,24.30,136.30,15,15,196.20,15.00,20.00, 0.74,-0.02,-0.17, 0.69,-10.00,10.00,30.00,-10.00,10.00,30.00,1035.00,1000.00,442.00,133,0,1
20150827090351956,-124.304870,48.268635,73.51,15.70,23.70,140.60,15,15,196.30,15.00,20.00, 0.75,-0.02,-0.17, 0.67,-10.00,10.00,30.00,-10.00,10.00,30.00,1123.00,921.00,434.00,142,0,1
20150827090352156,-124.304845,48.268615,74.34,15.50,23.20,144.30,15,15,196.40,15.00,20.00, 0.75,-0.02,-0.17, 0.65,-10.00,10.00,20.00,-10.00,10.00,20.00,1193.00,848.00,427.00,150,0,1
20150827090352356,-124.304820,48.268595,75.17,15.30,22.70,148.00,15,15,196.50,15.00,20.00, 0.75,-0.02,-0.17, 0.63,-10.00,10.00,20.00,-10.00,10.00,20.00,1258.00,772.00,420.00,158,0,1
20150827090352556,-124.304805,48.268570,75.97,15.10,22.20,151.60,15,15,196.60,15.00,20.00, 0.75,-0.02,-0.17, 0.62,-10.00, 0.00,20.00,-10.00, 0.00,20.00,1316.00,694.00,412.00,166,0,1
20150827090352756,-124.304785,48.268550,76.75,14.90,21.70,155.10,15,15,196.70,15.00,20.00, 0.75,-0.02,-0.17, 0.60,-10.00, 0.00,20.00,-10.00, 0.00,20.00,1367.00,615.00,403.00,174,0,1
20150827090352956,-124.304770,48.268525,77.53,14.70,21.20,158.60,15,15,196.90,14.70,20.00, 0.74,-0.03,-0.17, 0.58,-10.00, 0.00,20.00,-10.00, 0.00,20.00,1414.00,533.00,395.00,182,0,1
20150827090353156,-124.304755,48.268495,78.38,14.30,20.60,162.40,15,15,197.00,14.00,20.00, 0.75,-0.04,-0.17, 0.56,-10.00, 0.00,20.00,-10.00, 0.00,20.00,1459.00,441.00,385.00,191,0,1
20150827090353356,-124.304745,48.268470,79.10,13.80,20.00,165.60,15,15,197.10,13.40,20.00, 0.75,-0.05,-0.17, 0.54,-10.00, 0.00,20.00,-10.00, 0.00,20.00,1494.00,361.00,372.00,199,0,1
20150827090353556,-124.304740,48.268440,79.80,13.10,19.30,168.70,15,15,197.20,12.70,18.70, 0.71,-0.05,-0.19, 0.52,-10.00, 0.00,20.00,-10.00, 0.00,20.00,1526.00,283.00,354.00,207,0,1
20150827090353756,-124.304730,48.268415,80.45,12.40,18.00,171.50,16,16,197.30,12.10,16.60, 0.64,-0.05,-0.22, 0.51,-20.00, 0.00,20.00,-20.00, 0.00,20.00,1554.00,208.00,333.00,215,0,1
20150827090353956,-124.304730,48.268390,81.07,11.80,15.90,173.90,16,16,197.40,11.50,14.70, 0.59,-0.06,-0.23, 0.49,-20.00, 0.00,10.00,-20.00, 0.00,10.00,1581.00,137.00,311.00,223,0,1
20150827090354160,-124.304725,48.268360,81.64,11.30,13.50,175.80,16,16,197.60,11.10,13.40, 0.54,-0.06,-0.20, 0.47,-20.00, 0.00,10.00,-20.00, 0.00,10.00,1604.00,73.00,290.00,231,0,1
20150827090354356,-124.304725,48.268325,82.24,10.90,10.90,177.30,16,16,197.70,10.60,12.30, 0.45,-0.06,-0.16, 0.45,-20.00, 0.00,10.00,-20.00, 0.00,10.00,1628.00,10.00,270.00,240,0,1
20150827090354555,-124.304725,48.268300,82.74,10.50, 9.00,178.20,16,16,197.80,10.20,11.70, 0.37,-0.07,-0.13, 0.43,-10.00, 0.00, 0.00,-10.00, 0.00, 0.00,1648.00,36.00,256.00,248,0,1
20150827090354755,-124.304730,48.268270,83.21,10.10, 7.40,178.60,16,16,197.90,10.00,11.50, 0.31,-0.07,-0.09, 0.43,-10.00, 0.00, 0.00,-10.00, 0.00, 0.00,1668.00,75.00,242.00,0,0,1
20150827090354955,-124.304730,48.268240,83.66, 9.70, 6.10,178.70,17,17,198.10, 9.70,11.60, 0.25,-0.07,-0.06, 0.43,-10.00, 0.00, 0.00,-10.00, 0.00, 0.00,1690.00,107.00,231.00,8,0,1
20150827090355155,-124.304730,48.268210,84.08, 9.30, 5.10,178.70,17,17,198.20, 9.50,11.70, 0.21,-0.06,-0.03, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1713.00,132.00,221.00,16,0,1
20150827090355355,-124.304740,48.268180,84.53, 9.00, 4.40,178.80,17,17,198.30, 9.20,11.70, 0.18,-0.06,-0.01, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1739.00,153.00,212.00,25,0,1
20150827090355555,-124.304740,48.268145,84.93, 8.70, 4.10,179.30,17,17,198.40, 9.00,11.40, 0.17,-0.05,-0.01, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1763.00,170.00,208.00,33,0,1
20150827090355755,-124.304745,48.268115,85.31, 8.60, 3.80,179.90,17,17,198.60, 8.70,11.20, 0.15,-0.06,-0.01, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1785.00,186.00,207.00,41,0,1
20150827090355955,-124.304755,48.268085,85.71, 8.50, 3.60,180.70,18,18,198.70, 8.40,10.80, 0.15,-0.06,-0.02, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1806.00,203.00,208.00,49,0,1
20150827090356155,-124.304760,48.268050,86.10, 8.40, 3.30,181.30,18,18,198.80, 8.10,10.50, 0.13,-0.06,-0.01, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1826.00,221.00,211.00,57,0,1
20150827090356355,-124.304760,48.268015,86.55, 8.30, 2.90,181.90,18,18,199.00, 7.90,10.20, 0.12,-0.07,-0.01, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1847.00,240.00,214.00,66,0,1
20150827090356555,-124.304770,48.267985,86.95, 8.10, 2.60,182.10,18,18,199.10, 7.60,10.20, 0.10,-0.07,-0.01, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1864.00,255.00,214.00,74,0,1
20150827090356755,-124.304775,48.267950,87.35, 7.80, 2.30,182.30,18,18,199.20, 7.40,10.10, 0.09,-0.07, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1876.00,268.00,210.00,82,0,1
20150827090356955,-124.304785,48.267915,87.73, 7.40, 2.20,182.50,19,19,199.40, 7.20,10.10, 0.09,-0.07, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1886.00,279.00,202.00,90,0,1
20150827090357155,-124.304790,48.267885,88.09, 7.00, 2.10,182.80,19,19,199.50, 7.00,10.00, 0.08,-0.07, 0.01, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1896.00,289.00,191.00,98,0,1
20150827090357355,-124.304800,48.267845,88.48, 6.60, 2.30,183.20,19,19,199.70, 6.80, 9.90, 0.09,-0.07, 0.01, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1906.00,300.00,179.00,107,0,1
20150827090357555,-124.304805,48.267810,88.80, 6.20, 2.60,183.60,19,19,199.80, 6.50, 9.70, 0.10,-0.07, 0.01, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1915.00,311.00,169.00,115,0,1
20150827090357755,-124.304820,48.267780,89.10, 5.90, 2.90,184.20,19,19,199.90, 6.40, 9.40, 0.12,-0.06, 0.01, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1924.00,323.00,159.00,123,0,1
20150827090357955,-124.304830,48.267745,89.39, 5.70, 3.20,184.90,19,19,200.10, 6.20, 9.10, 0.13,-0.06, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1932.00,338.00,152.00,131,0,1
20150827090358155,-124.304840,48.267710,89.66, 5.60, 3.50,185.60,19,19,200.20, 6.10, 8.70, 0.14,-0.05, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1938.00,354.00,149.00,139,0,1
20150827090358354,-124.304845,48.267670,89.97, 5.60, 3.80,186.40,19,19,200.40, 5.90, 8.40, 0.15,-0.06, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1942.00,375.00,148.00,148,0,1
20150827090358554,-124.304860,48.267635,90.24, 5.60, 4.10,187.10,19,19,200.50, 6.10, 8.00, 0.17,-0.05, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1945.00,394.00,148.00,156,0,1
20150827090358754,-124.304870,48.267605,90.51, 5.60, 4.30,187.80,19,19,200.60, 6.30, 7.60, 0.18,-0.04, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1947.00,414.00,149.00,164,0,1
20150827090358954,-124.304885,48.267570,90.79, 5.90, 4.50,188.60,19,19,200.80, 6.50, 7.30, 0.18,-0.03, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1946.00,436.00,155.00,172,0,1
20150827090359154,-124.304890,48.267535,91.08, 6.20, 4.60,189.30,19,19,200.90, 6.70, 6.90, 0.19,-0.03, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1943.00,458.00,165.00,180,0,1
20150827090359358,-124.304905,48.267505,91.40, 6.60, 4.80,190.10,20,20,201.10, 6.80, 6.60, 0.20,-0.04, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1938.00,481.00,177.00,188,0,1
20150827090359556,-124.304920,48.267465,91.78, 7.00, 5.00,191.10,20,20,201.20, 6.90, 6.00, 0.21,-0.04,-0.01, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1930.00,507.00,190.00,197,0,1
20150827090359755,-124.304935,48.267430,92.14, 7.30, 5.10,191.90,19,19,201.40, 7.00, 5.70, 0.21,-0.04,-0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1922.00,531.00,200.00,205,0,1
20150827090359955,-124.304950,48.267395,92.52, 7.50, 5.10,192.70,19,19,201.50, 7.10, 5.20, 0.21,-0.04,-0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1912.00,554.00,208.00,213,0,1
20150827090400155,-124.304965,48.267360,92.92, 7.70, 5.20,193.50,19,19,201.60, 7.10, 4.80, 0.20,-0.05,-0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1901.00,578.00,214.00,221,0,1
20150827090400355,-124.304985,48.267330,93.33, 7.70, 5.20,194.20,19,19,201.80, 7.10, 4.50, 0.19,-0.06,-0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1890.00,602.00,217.00,229,0,1
20150827090400555,-124.305000,48.267295,93.74, 7.60, 5.20,194.80,19,19,201.90, 7.20, 4.20, 0.17,-0.05,-0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1881.00,625.00,216.00,237,0,1
20150827090400759,-124.305015,48.267265,94.14, 7.50, 5.30,195.30,19,19,202.00, 7.20, 4.00, 0.16,-0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1872.00,647.00,211.00,245,0,1
20150827090400955,-124.305035,48.267225,94.57, 7.30, 5.40,195.90,19,19,202.20, 7.10, 3.70, 0.15,-0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1864.00,672.00,204.00,254,0,1
20150827090401155,-124.305050,48.267195,94.95, 7.10, 5.50,196.50,19,19,202.30, 7.10, 3.40, 0.14,-0.06, 0.00,-0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1857.00,693.00,197.00,6,0,1
20150827090401355,-124.305075,48.267160,95.31, 6.90, 5.60,197.10,19,19,202.50, 7.10, 3.20, 0.13,-0.06, 0.00,-0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1851.00,715.00,190.00,14,0,1
20150827090401555,-124.305090,48.267130,95.65, 6.60, 5.60,197.80,19,19,202.60, 7.10, 2.80, 0.12,-0.05, 0.00,-0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1846.00,737.00,181.00,22,0,1
20150827090401755,-124.305110,48.267095,95.98, 6.40, 5.70,198.40,19,19,202.70, 7.10, 2.60, 0.10,-0.04, 0.00,-0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1840.00,759.00,173.00,30,0,1
20150827090401955,-124.305135,48.267060,96.33, 6.40, 5.70,199.00,19,19,202.90, 7.00, 2.40, 0.09,-0.04, 0.00,-0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1833.00,784.00,170.00,39,0,1
20150827090402154,-124.305150,48.267025,96.64, 6.50, 5.70,199.60,19,19,203.00, 6.90, 2.10, 0.08,-0.04, 0.00,-0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1826.00,806.00,171.00,47,0,1
20150827090402354,-124.305175,48.266995,96.96, 6.60, 5.70,200.20,19,19,203.10, 6.90, 1.90, 0.07,-0.04, 0.00,-0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1819.00,827.00,173.00,55,0,1
20150827090402555,-124.305195,48.266965,97.28, 6.70, 5.60,200.80,20,20,203.30, 6.80, 1.60, 0.06,-0.04, 0.00,-0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1811.00,848.00,176.00,63,0,1
20150827090402754,-124.305220,48.266930,97.61, 6.80, 5.50,201.40,20,20,203.40, 6.70, 1.40, 0.05,-0.04, 0.00,-0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1802.00,868.00,178.00,71,0,1
20150827090402954,-124.305250,48.266895,97.98, 6.80, 5.10,202.00,20,20,203.50, 6.60, 1.10, 0.04,-0.04,-0.01,-0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1792.00,889.00,179.00,80,0,1
20150827090403155,-124.305270,48.266865,98.31, 6.80, 4.70,202.50,20,20,203.70, 6.40, 0.90, 0.03,-0.05,-0.01,-0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1784.00,906.00,180.00,88,0,1
20150827090403354,-124.305295,48.266830,98.65, 6.70, 4.20,203.00,20,20,203.80, 6.30, 0.80, 0.02,-0.05,-0.01,-0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1777.00,922.00,179.00,96,0,1
20150827090403554,-124.305320,48.266800,98.97, 6.50, 3.70,203.40,20,20,203.90, 6.10, 0.80, 0.02,-0.06, 0.00,-0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1770.00,936.00,174.00,104,0,1
20150827090403754,-124.305350,48.266770,99.29, 6.30, 3.30,203.80,20,20,204.10, 6.00, 0.80, 0.02,-0.06, 0.00,-0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1765.00,949.00,167.00,112,0,1
20150827090403954,-124.305370,48.266740,99.59, 6.00, 3.00,204.10,20,20,204.20, 5.80, 0.80, 0.02,-0.06, 0.00,-0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1762.00,960.00,158.00,120,0,1
20150827090404154,-124.305395,48.266710,99.87, 5.60, 2.60,204.50,20,20,204.30, 5.70, 0.80, 0.02,-0.06, 0.00,-0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1759.00,971.00,148.00,128,0,1
20150827090404358,-124.305425,48.266680,100.13, 5.30, 2.30,204.80,20,20,204.50, 5.60, 0.80, 0.02,-0.06, 0.00,-0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1758.00,981.00,138.00,136,0,1
20150827090404554,-124.305455,48.266645,100.40, 5.00, 1.90,205.20,20,20,204.60, 5.40, 0.80, 0.02,-0.05, 0.00,-0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1757.00,992.00,128.00,145,0,1
20150827090404754,-124.305480,48.266610,100.62, 4.80, 1.60,205.40,20,20,204.70, 5.20, 0.80, 0.00,-0.05, 0.00,-0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1756.00,1001.00,121.00,153,0,1
20150827090404954,-124.305510,48.266580,100.84, 4.70, 1.20,205.50,20,20,204.90, 5.10, 0.80, 0.00,-0.04, 0.00,-0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1756.00,1009.00,116.00,161,0,1
20150827090405154,-124.305530,48.266550,101.04, 4.70, 0.80,205.60,20,20,205.00, 4.90, 0.80, 0.00,-0.05, 0.00,-0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1756.00,1015.00,114.00,169,0,1
20150827090405354,-124.305560,48.266520,101.24, 4.70, 0.30,205.60,20,20,205.10, 4.80, 0.80, 0.00,-0.05, 0.00,-0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1757.00,1019.00,114.00,177,0,1
20150827090405554,-124.305595,48.266485,101.47, 4.70,-0.10,205.70,20,20,205.30, 4.60, 0.80, 0.00,-0.05, 0.00,-0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1758.00,1022.00,113.00,186,0,1
20150827090405754,-124.305615,48.266455,101.67, 4.60,-0.40,205.80,20,20,205.40, 4.40, 0.80, 0.00,-0.05, 0.00,-0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1760.00,1023.00,112.00,194,0,1
20150827090405953,-124.305645,48.266425,101.87, 4.50,-0.50,205.80,20,20,205.50, 4.20, 0.80, 0.00,-0.06, 0.00,-0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1761.00,1024.00,109.00,202,0,1
20150827090406153,-124.305670,48.266395,102.05, 4.30,-0.70,205.70,20,20,205.70, 4.00, 0.80,-0.01,-0.06, 0.00,-0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1763.00,1025.00,105.00,210,0,1
20150827090406353,-124.305700,48.266365,102.24, 4.00,-1.00,205.60,20,20,205.80, 3.80, 0.80,-0.01,-0.06, 0.00,-0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1767.00,1024.00,98.00,218,0,1
20150827090406553,-124.305725,48.266330,102.40, 3.70,-1.20,205.50,20,20,205.90, 3.60, 0.80, 0.00,-0.06, 0.01,-0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1771.00,1024.00,89.00,226,0,1
20150827090406758,-124.305755,48.266300,102.54, 3.40,-1.20,205.40,20,20,206.10, 3.50, 0.80, 0.00,-0.06, 0.02,-0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1776.00,1022.00,80.00,234,0,1
20150827090406953,-124.305785,48.266265,102.68, 3.10,-1.00,205.50,20,20,206.20, 3.30, 0.80, 0.00,-0.05, 0.02,-0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1782.00,1022.00,69.00,243,0,1
20150827090407153,-124.305815,48.266235,102.79, 2.80,-0.70,205.50,20,20,206.40, 3.20, 0.80, 0.00,-0.05, 0.02,-0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1787.00,1023.00,61.00,251,0,1
20150827090407353,-124.305835,48.266200,102.88, 2.70,-0.50,205.50,20,20,206.50, 3.00, 0.80, 0.00,-0.05, 0.02,-0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1791.00,1024.00,55.00,3,0,1
20150827090407553,-124.305870,48.266170,102.97, 2.60,-0.20,205.40,20,20,206.70, 2.80, 1.00, 0.00,-0.05, 0.02,-0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1795.00,1026.00,52.00,11,0,1
20150827090407753,-124.305890,48.266135,103.05, 2.60, 0.00,205.40,20,20,206.80, 2.60, 1.10, 0.00,-0.05, 0.03,-0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1798.00,1028.00,50.00,19,0,1
20150827090407953,-124.305920,48.266105,103.12, 2.50, 0.40,205.40,20,20,206.90, 2.50, 1.10, 0.01,-0.05, 0.03,-0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1801.00,1031.00,48.00,27,0,1
20150827090408154,-124.305950,48.266070,103.20, 2.40, 0.90,205.60,20,20,207.10, 2.30, 1.20, 0.02,-0.05, 0.02,-0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1803.00,1035.00,47.00,36,0,1
20150827090408353,-124.305980,48.266040,103.27, 2.30, 1.20,206.00,20,20,207.20, 2.10, 1.00, 0.03,-0.05, 0.01,-0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1804.00,1041.00,44.00,44,0,1
20150827090408553,-124.306005,48.266010,103.33, 2.10, 1.40,206.40,20,20,207.40, 2.00, 0.90, 0.02,-0.06, 0.01,-0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1804.00,1048.00,39.00,52,0,1
20150827090408753,-124.306035,48.265975,103.38, 1.80, 1.60,206.70,20,20,207.50, 1.80, 0.90, 0.02,-0.06, 0.01,-0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1803.00,1057.00,32.00,60,0,1
20150827090408953,-124.306060,48.265945,103.42, 1.60, 1.80,206.90,20,20,207.70, 1.60, 0.90, 0.02,-0.06, 0.01,-0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1803.00,1066.00,25.00,68,0,1
20150827090409153,-124.306095,48.265910,103.44, 1.30, 2.00,207.00,20,20,207.80, 1.50, 0.90, 0.02,-0.05, 0.00,-0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1802.00,1077.00,16.00,77,0,1
20150827090409353,-124.306120,48.265880,103.44, 1.20, 1.90,207.20,21,21,208.00, 1.40, 0.90, 0.02,-0.05, 0.00,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1803.00,1086.00, 9.00,85,0,1
20150827090409553,-124.306150,48.265845,103.43, 1.00, 1.80,207.50,21,21,208.10, 1.20, 0.90, 0.02,-0.05, 0.00,-0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1803.00,1095.00, 4.00,93,0,1
20150827090409752,-124.306180,48.265815,103.42, 1.00, 1.70,207.80,21,21,208.20, 1.10, 0.90, 0.02,-0.05, 0.00,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1803.00,1103.00, 1.00,101,0,1
20150827090409952,-124.306210,48.265785,103.40, 0.90, 1.60,208.10,21,21,208.40, 1.00, 0.90, 0.02,-0.05, 0.00,-0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1802.00,1112.00, 0.00,109,0,1
20150827090410152,-124.306240,48.265750,103.37, 0.90, 1.60,208.40,21,21,208.50, 0.90, 0.90, 0.02,-0.05, 0.00,-0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1801.00,1122.00, 1.00,118,0,1
