timestamp,lon,lat,alt,pitch,roll,yaw,dyaw,airspeed,groundspeed, yawcmd,pitchcmd,rollcmd,tyaw,tpitch,troll,throttle,rvx,rvy,rvz,accx,accy,accz,speN,speE,speD,gpsSta,nStNum,insSta
20150827082307355,-124.319800,48.263965,99.03, 5.90,-1.10,225.90,17,17,231.50, 7.00, 3.30, 0.00, 0.09, 0.25,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1127.00,1316.00,133.00,210,0,1
20150827082307555,-124.319800,48.263965,99.03, 5.90,-1.10,225.90,17,17,231.50, 7.10, 3.30, 0.00, 0.10, 0.26,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1127.00,1316.00,133.00,220,0,1
20150827082307755,-124.319800,48.263965,99.03, 5.90,-1.10,225.90,17,17,231.50, 7.10, 3.30, 0.00, 0.11, 0.27,-0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1127.00,1316.00,133.00,230,0,1
20150827082307954,-124.319800,48.263965,99.03, 5.90,-1.10,225.90,17,17,231.50, 7.10, 3.30, 0.00, 0.11, 0.28,-0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1127.00,1316.00,133.00,240,0,1
20150827082308155,-124.319800,48.263965,99.03, 5.90,-1.10,225.90,17,17,231.50, 7.20, 3.30, 0.00, 0.12, 0.29,-0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1127.00,1316.00,133.00,250,0,1
20150827082308355,-124.319800,48.263965,99.03, 5.90,-1.10,225.90,17,17,231.50, 7.20, 3.30, 0.00, 0.13, 0.31,-0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1127.00,1316.00,133.00,4,0,1
20150827082308555,-124.319800,48.263965,99.03, 5.90,-1.10,225.90,17,17,231.50, 7.30, 3.30, 0.00, 0.13, 0.31,-0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1127.00,1316.00,133.00,14,0,1
20150827082308755,-124.319800,48.263965,99.03, 5.90,-1.10,225.90,17,17,231.50, 7.30, 3.30, 0.00, 0.14, 0.31,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1127.00,1316.00,133.00,24,0,1
20150827082308954,-124.319800,48.263965,99.03, 5.90,-1.10,225.90,17,17,231.50, 7.30, 3.30, 0.00, 0.15, 0.31,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1127.00,1316.00,133.00,34,0,1
20150827082309154,-124.319820,48.263950,99.20, 6.80, 2.20,225.60,17,17,231.80, 7.20, 3.70, 0.09, 0.13, 0.23,-0.30,50.00,10.00, 0.00,50.00,10.00, 0.00,1123.00,1316.00,133.00,44,0,1
20150827082309354,-124.319860,48.263935,99.50, 9.50, 7.00,225.60,17,17,232.30, 7.10, 4.00, 0.17, 0.06, 0.12,-0.29,20.00,20.00, 0.00,20.00,20.00, 0.00,1100.00,1314.00,185.00,56,0,1
20150827082309554,-124.319890,48.263915,99.91,11.60, 9.30,226.70,16,16,232.70, 6.80, 3.50, 0.15, 0.01, 0.05,-0.29,10.00,10.00,10.00,10.00,10.00,10.00,1058.00,1313.00,249.00,67,0,1
20150827082309754,-124.319930,48.263895,100.46,12.60,10.50,228.90,16,16,233.20, 6.50, 2.50, 0.11,-0.02, 0.00,-0.29, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1006.00,1315.00,294.00,78,0,1
20150827082309954,-124.319960,48.263880,101.03,12.60,10.90,231.20,16,16,233.60, 6.10, 1.40, 0.06,-0.03,-0.03,-0.29, 0.00, 0.00,10.00, 0.00, 0.00,10.00,957.00,1321.00,309.00,88,0,1
20150827082310154,-124.319995,48.263865,101.62,12.20,10.60,233.10,16,16,234.00, 5.70, 0.70, 0.02,-0.04,-0.04,-0.29, 0.00, 0.00,10.00, 0.00, 0.00,10.00,911.00,1330.00,301.00,98,0,1
20150827082310354,-124.320035,48.263845,102.19,11.60,10.10,234.10,16,16,234.50, 5.40, 0.70, 0.01,-0.04,-0.03,-0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,868.00,1340.00,282.00,108,0,1
20150827082310554,-124.320075,48.263830,102.74,10.90, 9.40,234.50,16,16,234.90, 4.90, 0.70, 0.01,-0.05,-0.01,-0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,831.00,1350.00,257.00,119,0,1
20150827082310754,-124.320110,48.263815,103.22,10.20, 8.70,234.70,15,15,235.30, 4.50, 0.70, 0.01,-0.05, 0.00,-0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,802.00,1359.00,230.00,130,0,1
20150827082310954,-124.320140,48.263805,103.64, 9.40, 8.30,235.10,15,15,235.70, 4.10, 0.70, 0.01,-0.05, 0.01,-0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,779.00,1368.00,203.00,141,0,1
20150827082311154,-124.320180,48.263790,103.99, 8.50, 8.10,235.90,15,15,236.10, 3.80, 0.70, 0.00,-0.04, 0.01,-0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,760.00,1377.00,177.00,152,0,1
20150827082311354,-124.320220,48.263775,104.32, 7.50, 8.10,237.10,15,15,236.50, 3.40, 0.70, 0.00,-0.04, 0.01,-0.29, 0.00, 0.00,10.00, 0.00, 0.00,10.00,740.00,1389.00,149.00,164,0,1
20150827082311554,-124.320255,48.263760,104.58, 6.60, 8.20,238.30,15,15,237.00, 3.10,-0.60, 0.00,-0.03, 0.00,-0.29, 0.00, 0.00,10.00, 0.00, 0.00,10.00,719.00,1405.00,123.00,176,0,1
20150827082311754,-124.320285,48.263755,104.72, 6.10, 8.00,239.00,15,15,237.30, 2.90,-0.90, 0.00,-0.03,-0.02,-0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,706.00,1416.00,108.00,184,0,1
20150827082311958,-124.320300,48.263745,104.82, 5.60, 7.70,239.60,15,15,237.50, 2.60,-1.10, 0.00,-0.04,-0.02,-0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,696.00,1425.00,96.00,189,0,1
20150827082312155,-124.320350,48.263735,104.99, 4.80, 7.00,240.50,15,15,237.90, 2.40,-1.40, 0.00,-0.03,-0.02,-0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,677.00,1443.00,74.00,200,0,1
20150827082312355,-124.320385,48.263720,105.11, 3.90, 6.30,241.30,16,16,238.40, 2.10,-1.70, 0.00,-0.03,-0.02,-0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,661.00,1463.00,50.00,212,0,1
20150827082312559,-124.320425,48.263710,105.17, 3.30, 5.60,241.90,16,16,238.70, 1.90,-1.90, 0.00,-0.03,-0.02,-0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,649.00,1480.00,32.00,222,0,1
20150827082312754,-124.320470,48.263695,105.20, 2.60, 4.80,242.50,16,16,239.20, 1.60,-2.00, 0.00,-0.03,-0.02,-0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,638.00,1499.00,13.00,234,0,1
20150827082312954,-124.320510,48.263685,105.20, 2.00, 4.10,243.00,16,16,239.70, 1.40,-2.00, 0.00,-0.03,-0.01,-0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,631.00,1517.00, 1.00,245,0,1
20150827082313154,-124.320545,48.263675,105.17, 1.50, 3.40,243.50,16,16,240.10, 1.30,-2.10, 0.00,-0.03,-0.01,-0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,625.00,1536.00,16.00,1,0,1
20150827082313355,-124.320590,48.263665,105.11, 1.00, 2.80,243.90,16,16,240.50, 1.10,-2.10, 0.00,-0.03, 0.00,-0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,621.00,1554.00,29.00,11,0,1
20150827082313555,-124.320630,48.263655,105.02, 0.50, 2.30,244.30,16,16,240.90, 0.90,-2.10, 0.00,-0.03,-0.01,-0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,619.00,1573.00,42.00,22,0,1
20150827082313754,-124.320670,48.263645,104.92, 0.00, 1.80,244.60,17,17,241.40, 0.80,-2.10, 0.00,-0.03,-0.01,-0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,619.00,1590.00,53.00,32,0,1
20150827082313954,-124.320715,48.263630,104.79,-0.30, 1.30,244.80,17,17,241.90, 0.70,-1.90, 0.00,-0.04, 0.00,-0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,620.00,1609.00,65.00,43,0,1
20150827082314154,-124.320760,48.263620,104.63,-0.70, 0.90,245.00,17,17,242.40, 0.60,-1.80, 0.00,-0.04, 0.00,-0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,622.00,1627.00,76.00,54,0,1
20150827082314354,-124.320805,48.263610,104.45,-1.10, 0.50,245.10,17,17,242.90, 0.60,-1.50, 0.00,-0.04, 0.00,-0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,626.00,1645.00,87.00,65,0,1
20150827082314555,-124.320850,48.263595,104.24,-1.50, 0.10,245.20,17,17,243.40, 0.50,-1.30, 0.00,-0.03, 0.00,-0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,632.00,1663.00,97.00,77,0,1
20150827082314754,-124.320895,48.263585,104.03,-1.80,-0.10,245.30,17,17,243.90, 0.50,-1.10, 0.00,-0.03, 0.00,-0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,637.00,1678.00,106.00,88,0,1
20150827082314954,-124.320945,48.263575,103.80,-2.00,-0.40,245.40,18,18,244.40, 0.40,-0.90, 0.00,-0.04, 0.00,-0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,643.00,1694.00,114.00,100,0,1
20150827082315154,-124.320990,48.263565,103.55,-2.20,-0.60,245.30,18,18,245.00, 0.50,-0.90, 0.00,-0.03, 0.00,-0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,650.00,1709.00,120.00,112,0,1
20150827082315354,-124.321035,48.263550,103.28,-2.30,-0.90,245.30,18,18,245.50, 0.50,-0.90, 0.00,-0.02, 0.00,-0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,658.00,1723.00,124.00,124,0,1
20150827082315558,-124.321080,48.263540,103.03,-2.30,-1.20,245.30,18,18,246.00, 0.50,-0.90, 0.00,-0.02, 0.00,-0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,666.00,1735.00,125.00,135,0,1
20150827082315754,-124.321125,48.263530,102.77,-2.10,-1.50,245.30,18,18,246.60, 0.60, 0.40, 0.00,-0.01, 0.01,-0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,675.00,1746.00,121.00,147,0,1
20150827082315954,-124.321170,48.263515,102.52,-1.80,-1.50,245.20,18,18,247.20, 0.60, 0.80, 0.00,-0.02, 0.00,-0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,683.00,1756.00,113.00,159,0,1
20150827082316154,-124.321220,48.263505,102.30,-1.50,-1.50,245.10,18,18,247.70, 0.60, 1.20, 0.00,-0.01, 0.00,-0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,690.00,1763.00,103.00,170,0,1
20150827082316353,-124.321270,48.263490,102.08,-1.10,-1.50,244.90,19,19,248.40, 0.70, 1.80, 0.00,-0.02, 0.01,-0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,697.00,1769.00,90.00,182,0,1
20150827082316558,-124.321315,48.263480,101.90,-0.80,-1.50,244.80,19,19,249.00, 0.70, 2.20, 0.00,-0.02, 0.01,-0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,704.00,1773.00,77.00,194,0,1
20150827082316753,-124.321365,48.263465,101.74,-0.40,-1.40,244.70,19,19,249.60, 0.70, 2.70, 0.00,-0.02, 0.01,-0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,710.00,1776.00,65.00,206,0,1
20150827082316955,-124.321415,48.263450,101.61,-0.10,-1.30,244.60,19,19,250.30, 0.70, 3.40, 0.00,-0.02, 0.01,-0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,714.00,1777.00,54.00,218,0,1
20150827082317153,-124.321460,48.263440,101.49, 0.10,-1.10,244.50,19,19,250.90, 0.80, 3.80, 0.00,-0.02, 0.01,-0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,718.00,1778.00,43.00,230,0,1
20150827082317353,-124.321510,48.263430,101.41, 0.50,-1.00,244.50,19,19,251.50, 0.70, 4.20, 0.00,-0.02, 0.01,-0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,720.00,1777.00,32.00,242,0,1
20150827082317553,-124.321555,48.263415,101.34, 0.80,-0.90,244.40,19,19,252.20, 0.70, 4.60, 0.00,-0.02, 0.01,-0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,721.00,1776.00,21.00,254,0,1
20150827082317754,-124.321605,48.263400,101.29, 1.10,-0.70,244.40,19,19,252.90, 0.70, 5.10, 0.00,-0.02, 0.02,-0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,722.00,1773.00,11.00,10,0,1
20150827082317953,-124.321655,48.263385,101.27, 1.30,-0.30,244.40,19,19,253.60, 0.70, 5.50, 0.00,-0.02, 0.03,-0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,721.00,1771.00, 2.00,22,0,1
20150827082318153,-124.321700,48.263375,101.26, 1.50, 0.20,244.30,19,19,254.30, 0.60, 6.00, 0.00,-0.02, 0.04,-0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,718.00,1768.00, 5.00,34,0,1
20150827082318357,-124.321745,48.263365,101.26, 1.70, 0.90,244.40,19,19,254.90, 0.60, 6.30, 0.03,-0.02, 0.03,-0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,714.00,1765.00,11.00,46,0,1
20150827082318553,-124.321800,48.263350,101.27, 1.80, 1.60,244.70,18,18,255.70, 0.50, 6.60, 0.06,-0.03, 0.03,-0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,708.00,1763.00,16.00,58,0,1
20150827082318753,-124.321845,48.263335,101.30, 1.90, 2.30,245.30,18,18,256.40, 0.40, 6.60, 0.09,-0.04, 0.02,-0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,699.00,1762.00,19.00,70,0,1
20150827082318953,-124.321890,48.263325,101.32, 1.80, 3.00,246.10,18,18,257.00, 0.40, 6.50, 0.12,-0.04, 0.01,-0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,686.00,1762.00,18.00,82,0,1
20150827082319153,-124.321945,48.263315,101.34, 1.50, 3.60,247.00,18,18,257.80, 0.30, 6.40, 0.15,-0.04, 0.00,-0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,670.00,1764.00,13.00,94,0,1
20150827082319353,-124.321990,48.263300,101.35, 1.30, 4.10,247.90,18,18,258.50, 0.30, 6.30, 0.17,-0.04, 0.00,-0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,652.00,1767.00, 5.00,106,0,1
20150827082319553,-124.322035,48.263290,101.33, 0.90, 4.50,248.60,18,18,259.20, 0.20, 6.30, 0.19,-0.04, 0.00,-0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,632.00,1771.00, 3.00,118,0,1
20150827082319753,-124.322080,48.263280,101.30, 0.60, 5.00,249.40,18,18,259.90, 0.20, 6.30, 0.20,-0.04, 0.00,-0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,611.00,1777.00,13.00,130,0,1
20150827082319953,-124.322135,48.263270,101.25, 0.30, 5.40,250.10,18,18,260.70, 0.20, 6.30, 0.22,-0.04, 0.00,-0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,589.00,1783.00,23.00,142,0,1
20150827082320153,-124.322180,48.263255,101.18, 0.00, 5.80,251.00,18,18,261.40, 0.20, 6.20, 0.24,-0.03, 0.00,-0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,565.00,1790.00,33.00,154,0,1
20150827082320353,-124.322225,48.263245,101.09,-0.20, 6.20,252.00,18,18,262.10, 0.20, 6.00, 0.25,-0.03,-0.01,-0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,540.00,1798.00,43.00,166,0,1
20150827082320552,-124.322280,48.263240,100.98,-0.40, 6.50,253.00,18,18,262.80, 0.20, 5.80, 0.24,-0.03,-0.01,-0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,513.00,1807.00,51.00,178,0,1
20150827082320752,-124.322325,48.263230,100.86,-0.70, 6.70,254.00,18,18,263.50, 0.30, 5.70, 0.24,-0.02,-0.01,-0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,485.00,1816.00,58.00,190,0,1
20150827082320952,-124.322380,48.263225,100.72,-0.80, 7.00,254.90,18,18,264.30, 0.30, 5.60, 0.23,-0.01,-0.01,-0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,455.00,1825.00,64.00,202,0,1
20150827082321152,-124.322425,48.263210,100.58,-0.70, 7.10,255.70,18,18,265.00, 0.40, 5.50, 0.23,-0.01,-0.01,-0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,425.00,1834.00,66.00,214,0,1
20150827082321352,-124.322475,48.263210,100.43,-0.60, 7.30,256.60,18,18,265.80, 0.40, 5.50, 0.23,-0.01,-0.01,-0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,394.00,1843.00,64.00,226,0,1
20150827082321552,-124.322525,48.263200,100.30,-0.40, 7.40,257.50,18,18,266.50, 0.40, 5.40, 0.22,-0.01,-0.01,-0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,363.00,1851.00,60.00,238,0,1
20150827082321752,-124.322575,48.263195,100.17,-0.20, 7.60,258.60,18,18,267.30, 0.40, 5.20, 0.22,-0.01,-0.01,-0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,331.00,1858.00,54.00,250,0,1
20150827082321953,-124.322620,48.263190,100.06, 0.00, 7.60,259.60,18,18,268.00, 0.40, 5.00, 0.21,-0.01,-0.02,-0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,297.00,1864.00,48.00,6,0,1
20150827082322152,-124.322675,48.263180,99.96, 0.10, 7.50,260.70,18,18,268.80, 0.40, 4.80, 0.20,-0.01,-0.03,-0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,264.00,1868.00,43.00,18,0,1
20150827082322352,-124.322730,48.263175,99.87, 0.30, 7.10,261.70,18,18,269.60, 0.40, 4.70, 0.19,-0.01,-0.03,-0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,231.00,1871.00,37.00,30,0,1
20150827082322552,-124.322775,48.263175,99.79, 0.50, 6.80,262.60,18,18,270.30, 0.40, 4.60, 0.19,-0.01,-0.03,-0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,199.00,1873.00,32.00,42,0,1
20150827082322752,-124.322830,48.263170,99.72, 0.60, 6.40,263.50,18,18,271.10, 0.40, 4.50, 0.19,-0.01,-0.03,-0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,169.00,1874.00,27.00,54,0,1
20150827082322952,-124.322880,48.263170,99.66, 0.80, 6.00,264.30,18,18,271.90, 0.40, 4.50, 0.18,-0.01,-0.03,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,140.00,1873.00,22.00,66,0,1
20150827082323152,-124.322925,48.263165,99.61, 1.00, 5.70,265.10,18,18,272.60, 0.40, 4.50, 0.18,-0.02,-0.03,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,113.00,1872.00,17.00,78,0,1
20150827082323352,-124.322980,48.263165,99.57, 1.00, 5.40,265.90,18,18,273.40, 0.40, 4.50, 0.18,-0.02,-0.03,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,87.00,1869.00,15.00,90,0,1
20150827082323552,-124.323025,48.263160,99.53, 0.90, 5.00,266.60,18,18,274.10, 0.40, 4.50, 0.19,-0.02,-0.02,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,63.00,1867.00,16.00,102,0,1
20150827082323751,-124.323080,48.263160,99.48, 0.80, 4.80,267.40,18,18,274.90, 0.40, 4.50, 0.19,-0.02,-0.02,-0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,40.00,1865.00,20.00,114,0,1
20150827082323952,-124.323135,48.263160,99.43, 0.60, 4.60,268.10,18,18,275.70, 0.40, 4.50, 0.19,-0.02,-0.02,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,18.00,1863.00,26.00,126,0,1
20150827082324152,-124.323180,48.263160,99.36, 0.40, 4.40,268.70,18,18,276.40, 0.40, 4.60, 0.18,-0.02,-0.02,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.00,1861.00,34.00,138,0,1
20150827082324351,-124.323230,48.263160,99.27, 0.10, 4.20,269.40,18,18,277.30, 1.10, 4.70, 0.17,-0.01,-0.02,-0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,23.00,1860.00,41.00,150,0,1
20150827082324551,-124.323280,48.263160,99.18, 0.00, 4.00,269.90,18,18,278.00, 1.20, 4.80, 0.17, 0.00,-0.02,-0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,43.00,1859.00,49.00,162,0,1
20150827082324752,-124.323330,48.263165,99.07, 0.20, 3.80,270.40,18,18,278.80, 1.30, 5.00, 0.16, 0.00,-0.01,-0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,62.00,1858.00,48.00,174,0,1
20150827082324951,-124.323375,48.263165,98.97, 0.50, 3.70,270.90,18,18,279.60, 1.40, 5.20, 0.15, 0.00, 0.00,-0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,81.00,1857.00,43.00,186,0,1
20150827082325151,-124.323430,48.263165,98.89, 0.80, 3.80,271.30,18,18,280.50, 1.50, 5.50, 0.16, 0.00, 0.00,-0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,99.00,1854.00,35.00,198,0,1
20150827082325351,-124.323475,48.263170,98.82, 1.00, 4.10,271.90,18,18,281.20, 1.50, 5.50, 0.17, 0.00, 0.00,-0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,117.00,1851.00,27.00,210,0,1
20150827082325552,-124.323530,48.263175,98.76, 1.30, 4.40,272.60,18,18,282.10, 1.60, 5.70, 0.18, 0.00, 0.00,-0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,136.00,1846.00,20.00,222,0,1
20150827082325751,-124.323585,48.263175,98.73, 1.50, 4.70,273.40,18,18,283.00, 1.70, 5.70, 0.19, 0.00, 0.00,-0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,157.00,1841.00,13.00,234,0,1
20150827082325951,-124.323630,48.263175,98.70, 1.70, 5.10,274.30,18,18,283.70, 1.70, 5.60, 0.21, 0.00, 0.00,-0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,179.00,1834.00, 7.00,246,0,1
20150827082326155,-124.323675,48.263180,98.69, 1.90, 5.40,275.30,18,18,284.50, 1.80, 5.50, 0.22, 0.00,-0.01,-0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,201.00,1826.00, 1.00,1,0,1
20150827082326355,-124.323730,48.263185,98.68, 2.10, 5.70,276.30,18,18,285.40, 1.90, 5.40, 0.23, 0.00,-0.01,-0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,227.00,1817.00, 4.00,13,0,1
20150827082326552,-124.323775,48.263190,98.69, 2.20, 5.90,277.20,18,18,286.20, 1.90, 5.40, 0.22, 0.00,-0.01,-0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,253.00,1807.00, 9.00,25,0,1
20150827082326756,-124.323820,48.263195,98.71, 2.40, 6.10,278.10,18,18,287.00, 1.90, 5.30, 0.22, 0.00,-0.01,-0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,280.00,1796.00,13.00,37,0,1
20150827082326951,-124.323875,48.263200,98.74, 2.50, 6.30,278.90,18,18,287.90, 1.90, 5.40, 0.22, 0.00,-0.01,-0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,307.00,1785.00,16.00,49,0,1
20150827082327151,-124.323920,48.263205,98.77, 2.40, 6.40,279.70,18,18,288.70, 2.00, 5.40, 0.22, 0.00,-0.02,-0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,333.00,1774.00,15.00,61,0,1
20150827082327352,-124.323965,48.263210,98.79, 2.20, 6.20,280.60,17,17,289.60, 2.00, 5.40, 0.22, 0.00,-0.03,-0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,359.00,1763.00,10.00,73,0,1
20150827082327551,-124.324020,48.263220,98.80, 2.10, 6.00,281.50,17,17,290.50, 2.00, 5.40, 0.22, 0.00,-0.02,-0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,383.00,1754.00, 4.00,85,0,1
20150827082327751,-124.324065,48.263225,98.80, 1.90, 5.80,282.50,17,17,291.30, 2.10, 5.20, 0.22, 0.00,-0.03,-0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,408.00,1744.00, 1.00,97,0,1
20150827082327955,-124.324110,48.263235,98.78, 1.80, 5.60,283.40,17,17,292.20, 2.20, 5.20, 0.22, 0.00,-0.03,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,433.00,1735.00, 7.00,109,0,1
20150827082328151,-124.324155,48.263240,98.76, 1.70, 5.40,284.30,17,17,293.00, 2.20, 5.20, 0.22, 0.00,-0.03,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,458.00,1725.00,11.00,122,0,1
20150827082328351,-124.324200,48.263250,98.73, 1.70, 5.10,285.10,17,17,293.90, 2.30, 5.20, 0.21, 0.01,-0.03,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,481.00,1716.00,14.00,134,0,1
20150827082328550,-124.324245,48.263255,98.70, 1.80, 5.00,285.80,17,17,294.70, 2.30, 5.30, 0.21, 0.01,-0.02,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,502.00,1707.00,14.00,146,0,1
20150827082328755,-124.324295,48.263270,98.67, 1.90, 4.90,286.40,17,17,295.60, 2.40, 5.50, 0.20, 0.01,-0.02,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,523.00,1698.00,12.00,158,0,1
20150827082328950,-124.324340,48.263280,98.65, 2.10, 4.90,287.10,17,17,296.50, 2.50, 5.60, 0.20, 0.02,-0.01,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,545.00,1688.00, 8.00,171,0,1
20150827082329150,-124.324385,48.263290,98.63, 2.30, 5.00,287.80,17,17,297.40, 2.50, 5.70, 0.21, 0.02,-0.01,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,566.00,1677.00, 4.00,184,0,1
20150827082329351,-124.324430,48.263300,98.63, 2.50, 5.20,288.60,17,17,298.30, 2.60, 5.80, 0.21, 0.02, 0.00,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,587.00,1666.00, 0.00,197,0,1
20150827082329551,-124.324475,48.263310,98.63, 2.70, 5.50,289.40,17,17,299.20, 2.60, 5.80, 0.23, 0.02, 0.00,-0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,606.00,1654.00, 5.00,209,0,1
