timestamp,lon,lat,alt,pitch,roll,yaw,dyaw,airspeed,groundspeed, yawcmd,pitchcmd,rollcmd,tyaw,tpitch,troll,throttle,rvx,rvy,rvz,accx,accy,accz,speN,speE,speD,gpsSta,nStNum,insSta
20150827083442937,-124.324910,48.263890,100.98,-0.70, 8.00,292.30,22,22,305.90,-0.50, 8.10, 0.33,-0.03,-0.03,-0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,934.00,2030.00,55.00,212,0,1
20150827083443137,-124.324965,48.263910,100.88,-0.50, 8.10,293.50,22,22,307.20,-0.50, 8.20, 0.33,-0.03,-0.02,-0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,970.00,2011.00,50.00,225,0,1
20150827083443337,-124.325015,48.263925,100.78,-0.40, 8.30,294.60,22,22,308.50,-0.40, 8.30, 0.34,-0.03,-0.02,-0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,1005.00,1992.00,45.00,238,0,1
20150827083443537,-124.325070,48.263945,100.70,-0.20, 8.40,295.80,22,22,309.80,-0.50, 8.30, 0.35,-0.04,-0.03,-0.42, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1040.00,1971.00,40.00,251,0,1
20150827083443737,-124.325125,48.263965,100.62,-0.20, 8.50,297.00,22,22,311.20,-0.40, 8.50, 0.35,-0.04,-0.03,-0.43, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1074.00,1949.00,38.00,8,0,1
20150827083443937,-124.325170,48.263980,100.55,-0.20, 8.60,298.20,22,22,312.30,-0.40, 8.40, 0.35,-0.04,-0.03,-0.43, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1108.00,1927.00,38.00,21,0,1
20150827083444137,-124.325225,48.264005,100.47,-0.20, 8.70,299.40,22,22,313.80,-0.40, 8.60, 0.36,-0.04,-0.03,-0.44, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1142.00,1903.00,39.00,34,0,1
20150827083444337,-124.325275,48.264025,100.39,-0.30, 8.80,300.70,22,22,315.20,-0.40, 8.60, 0.36,-0.04,-0.03,-0.45, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1176.00,1879.00,41.00,47,0,1
20150827083444537,-124.325330,48.264045,100.31,-0.40, 8.80,301.90,22,22,316.60,-0.40, 8.80, 0.37,-0.04,-0.03,-0.45, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1209.00,1854.00,43.00,60,0,1
20150827083444737,-124.325375,48.264070,100.22,-0.50, 8.90,303.10,22,22,317.90,-0.40, 8.80, 0.37,-0.04,-0.03,-0.46, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1241.00,1830.00,47.00,73,0,1
20150827083444937,-124.325420,48.264095,100.13,-0.60, 8.90,304.40,22,22,319.30,-0.40, 8.90, 0.37,-0.04,-0.03,-0.46, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1274.00,1804.00,51.00,86,0,1
20150827083445137,-124.325475,48.264115,100.03,-0.70, 9.00,305.60,22,22,320.80,-0.40, 9.10, 0.37,-0.04,-0.03,-0.47, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1306.00,1778.00,56.00,99,0,1
20150827083445337,-124.325520,48.264140,99.91,-0.90, 9.10,306.90,22,22,322.20,-0.40, 9.10, 0.38,-0.02,-0.03,-0.47, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1338.00,1751.00,61.00,112,0,1
20150827083445537,-124.325565,48.264165,99.78,-1.00, 9.30,308.20,22,22,323.60,-0.40, 9.20, 0.38,-0.02,-0.03,-0.48, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1371.00,1723.00,66.00,125,0,1
20150827083445741,-124.325610,48.264190,99.66,-0.90, 9.40,309.40,22,22,325.00,-0.40, 9.30, 0.39,-0.02,-0.04,-0.49, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1401.00,1697.00,67.00,137,0,1
20150827083445936,-124.325660,48.264215,99.53,-0.80, 9.50,310.80,21,21,326.50, 0.10, 9.40, 0.39, 0.00,-0.03,-0.49, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1435.00,1666.00,66.00,150,0,1
20150827083446137,-124.325705,48.264240,99.41,-0.60, 9.60,312.30,21,21,328.00, 0.20, 9.40, 0.39, 0.00,-0.04,-0.50, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1467.00,1633.00,61.00,163,0,1
20150827083446337,-124.325740,48.264265,99.31,-0.20, 9.60,313.60,21,21,329.30, 0.30, 9.40, 0.39,-0.01,-0.04,-0.50, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1497.00,1601.00,52.00,175,0,1
20150827083446537,-124.325790,48.264295,99.22, 0.00, 9.50,315.10,21,21,330.90, 0.30, 9.40, 0.39, 0.00,-0.04,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1529.00,1564.00,43.00,188,0,1
20150827083446736,-124.325825,48.264320,99.15, 0.30, 9.50,316.40,21,21,332.30, 0.40, 9.50, 0.39, 0.00,-0.04,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1556.00,1529.00,34.00,200,0,1
20150827083446936,-124.325870,48.264350,99.10, 0.50, 9.50,317.80,21,21,333.90, 0.50, 9.60, 0.39, 0.00,-0.04,-0.52, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1583.00,1492.00,26.00,212,0,1
20150827083447136,-124.325910,48.264375,99.06, 0.80, 9.50,319.10,21,21,335.30, 0.50, 9.70, 0.39, 0.00,-0.04,-0.52, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1608.00,1454.00,19.00,224,0,1
20150827083447336,-124.325950,48.264405,99.04, 1.00, 9.70,320.50,21,21,336.80, 0.50, 9.70, 0.41,-0.01,-0.03,-0.52, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1632.00,1415.00,13.00,236,0,1
20150827083447536,-124.325985,48.264435,99.02, 1.10, 9.80,321.90,21,21,338.30, 0.50, 9.80, 0.41,-0.02,-0.03,-0.52, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1655.00,1375.00, 9.00,248,0,1
20150827083447736,-124.326025,48.264465,99.02, 1.00, 9.90,323.30,21,21,339.90, 0.50, 9.90, 0.41,-0.02,-0.03,-0.53, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1677.00,1335.00, 9.00,4,0,1
20150827083447936,-124.326055,48.264495,99.00, 0.80,10.10,324.80,21,21,341.30, 0.50, 9.80, 0.41,-0.02,-0.04,-0.53, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1699.00,1295.00,13.00,16,0,1
20150827083448136,-124.326095,48.264530,98.98, 0.60,10.20,326.20,21,21,342.90, 0.60,10.00, 0.41,-0.01,-0.04,-0.53, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1720.00,1255.00,20.00,28,0,1
20150827083448336,-124.326125,48.264560,98.94, 0.40,10.20,327.70,21,21,344.40, 0.70,10.00, 0.41,-0.01,-0.04,-0.53, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1741.00,1214.00,27.00,40,0,1
20150827083448536,-124.326155,48.264590,98.89, 0.30,10.20,329.10,21,21,345.90, 0.80,10.00, 0.42, 0.00,-0.05,-0.54, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1762.00,1174.00,33.00,52,0,1
20150827083448736,-124.326190,48.264625,98.83, 0.20,10.10,330.60,21,21,347.60, 0.80,10.10, 0.42, 0.00,-0.05,-0.54, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1782.00,1133.00,38.00,64,0,1
20150827083448936,-124.326225,48.264655,98.76, 0.30,10.10,332.10,21,21,349.10, 0.90,10.10, 0.42, 0.00,-0.04,-0.54, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1802.00,1091.00,40.00,76,0,1
20150827083449136,-124.326245,48.264690,98.69, 0.30,10.20,333.60,20,20,350.60, 1.00,10.10, 0.42, 0.00,-0.04,-0.55, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1821.00,1048.00,40.00,88,0,1
20150827083449336,-124.326275,48.264720,98.63, 0.50,10.20,335.00,20,20,352.10, 1.10,10.20, 0.42, 0.00,-0.04,-0.55, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1837.00,1008.00,38.00,99,0,1
20150827083449536,-124.326300,48.264755,98.57, 0.60,10.30,336.60,20,20,353.70, 1.20,10.20, 0.42, 0.01,-0.05,-0.55, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1854.00,962.00,34.00,111,0,1
20150827083449736,-124.326330,48.264785,98.52, 0.80,10.30,338.10,20,20,355.30, 1.20,10.30, 0.43, 0.01,-0.04,-0.55, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1870.00,916.00,30.00,123,0,1
20150827083449936,-124.326350,48.264820,98.48, 1.00,10.30,339.60,20,20,356.80, 1.40,10.30, 0.43, 0.01,-0.05,-0.56, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1882.00,873.00,25.00,134,0,1
20150827083450135,-124.326375,48.264855,98.44, 1.20,10.40,341.20,20,20,358.50, 1.40,10.30, 0.43, 0.01,-0.05,-0.56, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1895.00,826.00,20.00,146,0,1
20150827083450335,-124.326400,48.264890,98.42, 1.40,10.30,342.80,20,20, 0.10, 1.50,10.30, 0.43, 0.01,-0.05,-0.56, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1905.00,778.00,15.00,158,0,1
20150827083450535,-124.326415,48.264925,98.41, 1.60,10.30,344.40,20,20, 1.60, 1.50,10.30, 0.43, 0.01,-0.05,-0.56, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1914.00,731.00,11.00,170,0,1
20150827083450735,-124.326435,48.264960,98.41, 1.80,10.20,345.90,20,20, 3.20, 1.60,10.30, 0.42, 0.01,-0.05,-0.56, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1921.00,684.00, 7.00,182,0,1
20150827083450936,-124.326450,48.264995,98.41, 1.90,10.20,347.50,20,20, 4.70, 1.70,10.30, 0.42, 0.01,-0.04,-0.56, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1927.00,637.00, 4.00,194,0,1
20150827083451135,-124.326465,48.265025,98.42, 2.00,10.30,349.00,20,20, 6.20, 1.70,10.30, 0.43, 0.01,-0.04,-0.56, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1931.00,591.00, 2.00,206,0,1
20150827083451336,-124.326480,48.265060,98.43, 2.00,10.30,350.50,19,19, 7.80, 1.80,10.30, 0.43, 0.01,-0.04,-0.56, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1935.00,545.00, 1.00,218,0,1
20150827083451536,-124.326495,48.265095,98.44, 2.00,10.30,352.00,19,19, 9.30, 1.80,10.30, 0.43, 0.00,-0.04,-0.56, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1937.00,499.00, 3.00,230,0,1
20150827083451737,-124.326515,48.265130,98.45, 1.90,10.40,353.60,19,19,10.90, 1.90,10.30, 0.43, 0.01,-0.04,-0.56, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1939.00,453.00, 6.00,242,0,1
20150827083451940,-124.326520,48.265165,98.45, 1.70,10.40,355.00,19,19,12.40, 2.00,10.40, 0.43, 0.02,-0.05,-0.56, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1941.00,411.00,10.00,253,0,1
20150827083452137,-124.326535,48.265205,98.44, 1.70,10.40,356.70,19,19,14.10, 2.00,10.40, 0.43, 0.02,-0.04,-0.56, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1942.00,362.00,15.00,10,0,1
20150827083452336,-124.326545,48.265235,98.42, 1.70,10.40,358.30,19,19,15.60, 2.10,10.30, 0.43, 0.02,-0.05,-0.56, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1942.00,316.00,17.00,22,0,1
20150827083452536,-124.326550,48.265270,98.40, 1.70,10.40,359.90,19,19,17.10, 2.10,10.30, 0.43, 0.03,-0.05,-0.56, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1941.00,270.00,18.00,34,0,1
20150827083452736,-124.326560,48.265305,98.38, 1.80,10.30, 1.50,19,19,18.70, 2.30,10.30, 0.43, 0.03,-0.05,-0.56, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1938.00,224.00,17.00,46,0,1
20150827083452936,-124.326560,48.265340,98.37, 2.00,10.20, 3.10,19,19,20.20, 2.30,10.20, 0.42, 0.03,-0.05,-0.55, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1934.00,178.00,14.00,58,0,1
20150827083453136,-124.326565,48.265375,98.36, 2.20,10.10, 4.70,19,19,21.70, 2.40,10.10, 0.42, 0.03,-0.05,-0.55, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1929.00,132.00,11.00,70,0,1
20150827083453336,-124.326565,48.265415,98.36, 2.40,10.10, 6.30,18,18,23.40, 2.40,10.20, 0.42, 0.03,-0.05,-0.55, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1922.00,87.00, 6.00,82,0,1
20150827083453536,-124.326565,48.265445,98.37, 2.60,10.00, 7.80,18,18,24.90, 2.50,10.20, 0.42, 0.03,-0.04,-0.55, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1914.00,42.00, 2.00,94,0,1
20150827083453740,-124.326565,48.265480,98.38, 2.70,10.10, 9.20,18,18,26.30, 2.60,10.20, 0.42, 0.03,-0.04,-0.55, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1905.00, 1.00, 0.00,105,0,1
20150827083453936,-124.326565,48.265510,98.41, 2.80,10.10,10.80,18,18,27.80, 2.60,10.10, 0.42, 0.03,-0.05,-0.55, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1894.00,42.00, 3.00,117,0,1
20150827083454136,-124.326565,48.265545,98.43, 2.90,10.10,12.50,18,18,29.40, 2.60,10.10, 0.42, 0.02,-0.05,-0.54, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1881.00,88.00, 5.00,130,0,1
20150827083454336,-124.326565,48.265580,98.46, 2.90,10.10,14.10,18,18,30.90, 2.70,10.00, 0.42, 0.02,-0.05,-0.54, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1869.00,130.00, 4.00,142,0,1
20150827083454536,-124.326560,48.265615,98.49, 2.80,10.00,15.70,18,18,32.50, 2.80,10.00, 0.42, 0.03,-0.04,-0.54, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1855.00,172.00, 2.00,154,0,1
20150827083454736,-124.326550,48.265650,98.51, 2.70,10.00,17.20,18,18,34.00, 2.80,10.00, 0.41, 0.03,-0.05,-0.54, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1841.00,214.00, 0.00,166,0,1
20150827083454936,-124.326550,48.265680,98.52, 2.60, 9.90,18.70,18,18,35.40, 2.80,10.00, 0.41, 0.03,-0.05,-0.54, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1828.00,252.00, 3.00,177,0,1
20150827083455140,-124.326545,48.265710,98.53, 2.50, 9.90,20.20,18,18,36.80, 2.90, 9.90, 0.41, 0.04,-0.05,-0.53, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1814.00,292.00, 7.00,189,0,1
20150827083455335,-124.326530,48.265745,98.53, 2.50, 9.80,21.70,17,17,38.40, 2.90,10.00, 0.41, 0.04,-0.04,-0.53, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1798.00,333.00, 9.00,201,0,1
20150827083455536,-124.326520,48.265780,98.53, 2.60, 9.80,23.30,17,17,40.00, 3.00,10.00, 0.40, 0.04,-0.04,-0.53, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1781.00,375.00,10.00,213,0,1
20150827083455735,-124.326515,48.265810,98.53, 2.70, 9.80,24.80,17,17,41.40, 3.00, 9.90, 0.41, 0.04,-0.04,-0.53, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1765.00,413.00, 8.00,224,0,1
20150827083455935,-124.326495,48.265840,98.53, 2.80, 9.80,26.40,17,17,42.80, 3.10, 9.80, 0.41, 0.04,-0.04,-0.53, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1746.00,453.00, 6.00,236,0,1
20150827083456135,-124.326490,48.265870,98.54, 3.00, 9.80,28.00,17,17,44.20, 3.10, 9.70, 0.40, 0.04,-0.05,-0.52, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1727.00,490.00, 3.00,247,0,1
20150827083456335,-124.326475,48.265900,98.55, 3.20, 9.70,29.60,17,17,45.70, 3.20, 9.60, 0.40, 0.05,-0.05,-0.52, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1705.00,529.00, 0.00,3,0,1
20150827083456535,-124.326460,48.265930,98.58, 3.40, 9.60,31.10,17,17,47.10, 3.30, 9.50, 0.40, 0.05,-0.05,-0.52, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1683.00,565.00, 4.00,14,0,1
20150827083456735,-124.326445,48.265960,98.61, 3.60, 9.50,32.80,17,17,48.60, 3.20, 9.40, 0.39, 0.04,-0.05,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1658.00,602.00,10.00,26,0,1
20150827083456935,-124.326420,48.265995,98.65, 3.70, 9.30,34.30,17,17,50.10, 3.30, 9.40, 0.39, 0.04,-0.05,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1633.00,637.00,14.00,38,0,1
20150827083457135,-124.326415,48.266010,98.69, 3.80, 9.20,35.40,16,16,51.00, 3.40, 9.30, 0.38, 0.03,-0.05,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1615.00,661.00,15.00,46,0,1
20150827083457335,-124.326400,48.266030,98.72, 3.80, 9.20,36.10,16,16,52.00, 3.30, 9.50, 0.38, 0.03,-0.04,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1602.00,679.00,16.00,51,0,1
20150827083457535,-124.326385,48.266055,98.77, 3.70, 9.10,37.60,16,16,53.30, 3.40, 9.40, 0.38, 0.03,-0.05,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1576.00,712.00,14.00,62,0,1
20150827083457735,-124.326360,48.266090,98.81, 3.60, 9.10,39.00,16,16,54.80, 3.40, 9.40, 0.38, 0.03,-0.03,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1552.00,743.00,11.00,73,0,1
20150827083457934,-124.326345,48.266115,98.84, 3.50, 9.20,40.30,16,16,56.10, 3.40, 9.40, 0.39, 0.03,-0.04,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1528.00,773.00, 7.00,84,0,1
20150827083458134,-124.326320,48.266140,98.87, 3.40, 9.20,41.80,16,16,57.50, 3.50, 9.40, 0.38, 0.03,-0.04,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1503.00,803.00, 4.00,95,0,1
20150827083458334,-124.326300,48.266170,98.90, 3.20, 9.30,43.30,16,16,59.00, 3.50, 9.40, 0.38, 0.03,-0.04,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1477.00,833.00, 1.00,106,0,1
20150827083458534,-124.326275,48.266195,98.91, 3.10, 9.40,44.80,16,16,60.40, 3.50, 9.30, 0.39, 0.03,-0.04,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1451.00,863.00, 2.00,117,0,1
20150827083458735,-124.326255,48.266220,98.92, 3.00, 9.40,46.50,16,16,61.80, 3.50, 9.10, 0.38, 0.04,-0.05,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1423.00,894.00, 6.00,128,0,1
20150827083458934,-124.326230,48.266245,98.92, 3.00, 9.40,48.00,16,16,63.00, 3.60, 8.90, 0.37, 0.05,-0.06,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1396.00,922.00, 8.00,138,0,1
20150827083459134,-124.326200,48.266265,98.92, 3.10, 9.20,49.50,16,16,64.40, 3.60, 8.90, 0.37, 0.05,-0.05,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1367.00,950.00, 6.00,148,0,1
20150827083459334,-124.326175,48.266295,98.93, 3.30, 9.00,50.90,15,15,65.80, 3.70, 8.90, 0.37, 0.05,-0.05,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1337.00,977.00, 2.00,158,0,1
20150827083459534,-124.326145,48.266315,98.95, 3.60, 8.80,52.40,15,15,67.20, 3.70, 8.80, 0.37, 0.05,-0.05,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1306.00,1002.00, 2.00,168,0,1
20150827083459734,-124.326125,48.266340,98.97, 3.90, 8.60,53.80,15,15,68.40, 3.70, 8.70, 0.36, 0.05,-0.05,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1274.00,1027.00, 8.00,178,0,1
20150827083459935,-124.326095,48.266365,99.01, 4.10, 8.40,55.30,15,15,69.80, 3.80, 8.60, 0.35, 0.05,-0.05,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1242.00,1049.00,14.00,188,0,1
20150827083500134,-124.326065,48.266385,99.06, 4.30, 8.30,56.50,15,15,71.20, 3.80, 8.80, 0.34, 0.04,-0.03,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1212.00,1069.00,19.00,197,0,1
20150827083500334,-124.326040,48.266405,99.12, 4.40, 8.30,57.70,15,15,72.40, 3.70, 8.80, 0.34, 0.03,-0.03,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1181.00,1087.00,23.00,206,0,1
20150827083500538,-124.326010,48.266425,99.18, 4.30, 8.30,59.00,15,15,73.60, 3.70, 8.70, 0.35, 0.03,-0.03,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1150.00,1105.00,23.00,215,0,1
20150827083500738,-124.325980,48.266445,99.24, 4.20, 8.40,60.30,15,15,75.00, 3.70, 8.80, 0.35, 0.03,-0.03,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1120.00,1122.00,21.00,224,0,1
20150827083500934,-124.325950,48.266465,99.30, 4.00, 8.50,61.70,15,15,76.30, 3.70, 8.70, 0.35, 0.03,-0.03,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1086.00,1141.00,16.00,234,0,1
20150827083501134,-124.325910,48.266485,99.34, 3.80, 8.70,63.10,15,15,77.70, 3.70, 8.70, 0.36, 0.03,-0.03,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1055.00,1159.00,10.00,243,0,1
20150827083501334,-124.325885,48.266505,99.37, 3.50, 8.80,64.50,14,14,78.80, 3.70, 8.50, 0.36, 0.03,-0.04,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,1025.00,1175.00, 5.00,251,0,1
20150827083501534,-124.325850,48.266525,99.38, 3.30, 8.90,66.00,14,14,80.30, 3.70, 8.50, 0.35, 0.03,-0.04,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,992.00,1193.00, 1.00,4,0,1
20150827083501734,-124.325820,48.266540,99.39, 3.00, 8.80,67.60,14,14,81.50, 3.70, 8.30, 0.34, 0.04,-0.05,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,958.00,1212.00, 7.00,13,0,1
20150827083501933,-124.325790,48.266555,99.38, 2.90, 8.70,68.90,14,14,82.60, 3.70, 8.20, 0.34, 0.05,-0.05,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,927.00,1228.00,11.00,21,0,1
20150827083502133,-124.325755,48.266570,99.37, 3.00, 8.50,70.30,14,14,83.90, 3.70, 8.10, 0.34, 0.05,-0.05,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,893.00,1245.00,13.00,30,0,1
20150827083502333,-124.325720,48.266590,99.36, 3.10, 8.20,71.70,14,14,85.20, 3.70, 8.00, 0.34, 0.05,-0.05,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,858.00,1261.00,11.00,39,0,1
20150827083502533,-124.325680,48.266605,99.35, 3.30, 7.90,73.10,14,14,86.60, 3.70, 8.00, 0.33, 0.05,-0.05,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,823.00,1275.00, 7.00,48,0,1
20150827083502733,-124.325650,48.266620,99.35, 3.50, 7.70,74.30,14,14,87.80, 3.70, 8.00, 0.32, 0.05,-0.05,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,792.00,1286.00, 3.00,56,0,1
20150827083502933,-124.325610,48.266630,99.36, 3.70, 7.40,75.60,14,14,89.00, 3.70, 8.00, 0.31, 0.05,-0.04,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,758.00,1297.00, 1.00,65,0,1
20150827083503133,-124.325580,48.266645,99.39, 4.00, 7.40,76.80,14,14,90.20, 3.70, 8.00, 0.31, 0.05,-0.03,-0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,725.00,1306.00, 7.00,74,0,1
20150827083503333,-124.325545,48.266655,99.42, 4.20, 7.40,77.80,14,14,91.50, 3.70, 8.20, 0.31, 0.04,-0.03,-0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,695.00,1313.00,12.00,82,0,1
20150827083503533,-124.325515,48.266670,99.46, 4.40, 7.40,78.90,14,14,92.50, 3.70, 8.10, 0.31, 0.04,-0.02,-0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,662.00,1320.00,17.00,91,0,1
20150827083503734,-124.325475,48.266680,99.51, 4.40, 7.60,80.20,14,14,93.80, 3.70, 8.10, 0.32, 0.03,-0.02,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,628.00,1326.00,20.00,100,0,1
20150827083503933,-124.325435,48.266690,99.56, 4.30, 7.70,81.40,14,14,95.10, 3.70, 8.20, 0.32, 0.03,-0.02,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,598.00,1331.00,20.00,108,0,1
20150827083504134,-124.325400,48.266700,99.61, 4.20, 7.80,82.70,13,13,67.20, 3.70,-9.30, 0.32, 0.03,-0.11,-0.51, 0.00, 0.00,10.00, 0.00, 0.00,10.00,565.00,1336.00,18.00,117,0,1
20150827083504333,-124.325370,48.266710,99.65, 4.00, 5.90,84.10,13,13,68.10, 3.70,-9.60, 0.32, 0.03,-0.31,-0.51,-30.00, 0.00,10.00,-30.00, 0.00,10.00,535.00,1340.00,13.00,125,0,1
20150827083504533,-124.325330,48.266720,99.68, 3.90, 1.00,85.70,13,13,69.90, 3.70,-9.40, 0.32, 0.03,-0.31,-0.51,-50.00, 0.00,10.00,-50.00, 0.00,10.00,514.00,1343.00, 7.00,133,0,1
20150827083504738,-124.325300,48.266730,99.70, 3.90,-3.60,87.10,13,13,70.80, 3.70,-9.70, 0.32, 0.03,-0.20,-0.51,-30.00, 0.00,10.00,-30.00, 0.00,10.00,505.00,1343.00, 1.00,141,0,1
20150827083504933,-124.325255,48.266740,99.69, 4.00,-6.40,87.90,13,13,72.60, 3.70,-9.10, 0.32, 0.02,-0.13,-0.51,-10.00, 0.00, 0.00,-10.00, 0.00, 0.00,503.00,1340.00,10.00,150,0,1
20150827083505134,-124.325215,48.266750,99.67, 3.90,-7.70,87.20,13,13,74.00, 3.70,-7.80, 0.32, 0.02,-0.07,-0.51, 0.00, 0.00,-10.00, 0.00, 0.00,-10.00,508.00,1338.00,17.00,159,0,1
20150827083505333,-124.325185,48.266755,99.64, 3.60,-8.00,85.70,13,13,75.90, 3.70,-5.80, 0.32, 0.02,-0.02,-0.51, 0.00, 0.00,-10.00, 0.00, 0.00,-10.00,518.00,1336.00,23.00,167,0,1
20150827083505533,-124.325145,48.266765,99.60, 3.10,-7.70,83.60,13,13,78.90, 3.70,-2.70, 0.32, 0.03, 0.03,-0.51, 0.00, 0.00,-10.00, 0.00, 0.00,-10.00,535.00,1336.00,29.00,176,0,1
